time,member_id,TREFHT
2015-06-01 00:00:00,17,287.7347859441819
2015-07-01 00:00:00,17,291.1473213980508
2015-08-01 00:00:00,17,292.3360453124931
2015-09-01 00:00:00,17,293.0397243378061
2015-10-01 00:00:00,17,288.07607103525913
2015-11-01 00:00:00,17,284.68732393244727
2015-12-01 00:00:00,17,281.4476933363983
2016-01-01 00:00:00,17,279.46244597828246
2016-02-01 00:00:00,17,278.207193356974
2016-03-01 00:00:00,17,276.6588586868732
2016-04-01 00:00:00,17,277.297738059259
2016-05-01 00:00:00,17,281.89212795692896
2016-06-01 00:00:00,17,286.8576399739293
2016-07-01 00:00:00,17,290.5871205022191
2016-08-01 00:00:00,17,292.3457407852902
2016-09-01 00:00:00,17,291.0096659808501
2016-10-01 00:00:00,17,289.8695043551918
2016-11-01 00:00:00,17,286.38485872675864
2016-12-01 00:00:00,17,281.95214176526486
2017-01-01 00:00:00,17,280.3289249218784
2017-02-01 00:00:00,17,277.98432795982745
2017-03-01 00:00:00,17,276.9699074576633
2017-04-01 00:00:00,17,279.2229083183125
2017-05-01 00:00:00,17,282.22409364607296
2017-06-01 00:00:00,17,286.5002625574393
2017-07-01 00:00:00,17,289.0082073604052
2017-08-01 00:00:00,17,291.1395047333589
2017-09-01 00:00:00,17,290.15934497909944
2017-10-01 00:00:00,17,287.6762888103346
2017-11-01 00:00:00,17,284.80131662388
2017-12-01 00:00:00,17,283.62939988087277
2018-01-01 00:00:00,17,277.8162627349769
2018-02-01 00:00:00,17,279.2293102987965
2018-03-01 00:00:00,17,280.8708582658377
2018-04-01 00:00:00,17,280.97900714750284
2018-05-01 00:00:00,17,283.4693802026879
2018-06-01 00:00:00,17,283.59075652727216
2018-07-01 00:00:00,17,290.9205204994211
2018-08-01 00:00:00,17,291.73150609086485
2018-09-01 00:00:00,17,291.6550733741426
2018-10-01 00:00:00,17,287.32020497195157
2018-11-01 00:00:00,17,286.55198618826785
2018-12-01 00:00:00,17,282.0525629308499
2019-01-01 00:00:00,17,278.7110062557706
2019-02-01 00:00:00,17,279.03655124307295
2019-03-01 00:00:00,17,276.781590272
2019-04-01 00:00:00,17,282.1884249362181
2019-05-01 00:00:00,17,284.8330670648992
2019-06-01 00:00:00,17,286.5595223811622
2019-07-01 00:00:00,17,291.21837603755176
2019-08-01 00:00:00,17,291.1483988569745
2019-09-01 00:00:00,17,290.5661658809043
2019-10-01 00:00:00,17,288.65762656271056
2019-11-01 00:00:00,17,284.0162754725112
2019-12-01 00:00:00,17,281.9921580549065
2020-01-01 00:00:00,17,281.98495366020313
2020-02-01 00:00:00,17,277.9935814110332
2020-03-01 00:00:00,17,279.7800141731204
2020-04-01 00:00:00,17,280.20665957809933
2020-05-01 00:00:00,17,282.8835964963252
2020-06-01 00:00:00,17,287.1402780969296
2020-07-01 00:00:00,17,290.2223609527637
2020-08-01 00:00:00,17,293.99578381061303
2020-09-01 00:00:00,17,291.92967036621627
2020-10-01 00:00:00,17,287.9020070815073
2020-11-01 00:00:00,17,288.0111432949506
2020-12-01 00:00:00,17,283.4651552101939
2021-01-01 00:00:00,17,278.7052042422048
2021-02-01 00:00:00,17,277.6941297099942
2021-03-01 00:00:00,17,276.2922162679567
2021-04-01 00:00:00,17,279.1628548398481
2021-05-01 00:00:00,17,283.05957748042584
2021-06-01 00:00:00,17,287.0844128697637
2021-07-01 00:00:00,17,291.20172160273023
2021-08-01 00:00:00,17,291.7427957240539
2021-09-01 00:00:00,17,291.1875882764658
2021-10-01 00:00:00,17,289.3067025238458
2021-11-01 00:00:00,17,287.44361510299524
2021-12-01 00:00:00,17,280.90610578218497
2022-01-01 00:00:00,17,279.44394669785885
2022-02-01 00:00:00,17,280.40004192775973
2022-03-01 00:00:00,17,280.05713437287176
2022-04-01 00:00:00,17,279.72028430364253
2022-05-01 00:00:00,17,283.13753301034
2022-06-01 00:00:00,17,286.62651147885407
2022-07-01 00:00:00,17,287.2564864347577
2022-08-01 00:00:00,17,294.1774008001283
2022-09-01 00:00:00,17,293.21032455863406
2022-10-01 00:00:00,17,290.142793140528
2022-11-01 00:00:00,17,285.16934875901364
2022-12-01 00:00:00,17,282.42803452005586
2023-01-01 00:00:00,17,281.5302480124357
2023-02-01 00:00:00,17,279.74669260950486
2023-03-01 00:00:00,17,280.39952263926364
2023-04-01 00:00:00,17,282.09704807792514
2023-05-01 00:00:00,17,284.75463179611734
2023-06-01 00:00:00,17,286.79563129677183
2023-07-01 00:00:00,17,291.19046673200955
2023-08-01 00:00:00,17,294.4667000690117
2023-09-01 00:00:00,17,291.90161909203965
2023-10-01 00:00:00,17,288.02314818941136
2023-11-01 00:00:00,17,284.2640981707502
2023-12-01 00:00:00,17,281.82726073285045
2024-01-01 00:00:00,17,279.8973984318236
2024-02-01 00:00:00,17,278.46304149046847
2024-03-01 00:00:00,17,279.5855793127396
2024-04-01 00:00:00,17,277.36278112771146
2024-05-01 00:00:00,17,284.13186363096804
2024-06-01 00:00:00,17,288.54701153737045
2024-07-01 00:00:00,17,291.7981301524931
2024-08-01 00:00:00,17,294.03409661068616
2024-09-01 00:00:00,17,293.4964085099593
2024-10-01 00:00:00,17,289.9973951594167
2024-11-01 00:00:00,17,287.1996954712731
2024-12-01 00:00:00,17,280.0498272063667
2025-01-01 00:00:00,17,278.202318849696
2025-02-01 00:00:00,17,281.0036099854042
2025-03-01 00:00:00,17,279.0649093057084
2025-04-01 00:00:00,17,279.80924578357104
2025-05-01 00:00:00,17,282.50498097138745
2025-06-01 00:00:00,17,286.8185776051193
2025-07-01 00:00:00,17,290.4958444270862
2025-08-01 00:00:00,17,291.90783048776024
2025-09-01 00:00:00,17,292.33592361024165
2025-10-01 00:00:00,17,289.48663206223955
2025-11-01 00:00:00,17,286.04396206986786
2025-12-01 00:00:00,17,281.82263744022265
2026-01-01 00:00:00,17,280.65103035319714
2026-02-01 00:00:00,17,280.69462333018816
2026-03-01 00:00:00,17,280.4327963273607
2026-04-01 00:00:00,17,282.85548667139835
2026-05-01 00:00:00,17,283.2664086961727
2026-06-01 00:00:00,17,284.9528083072847
2026-07-01 00:00:00,17,293.12992831386094
2026-08-01 00:00:00,17,293.8277530385194
2026-09-01 00:00:00,17,292.2401968930127
2026-10-01 00:00:00,17,290.0787129298044
2026-11-01 00:00:00,17,284.189280835259
2026-12-01 00:00:00,17,282.3940948003889
2027-01-01 00:00:00,17,279.5135980639953
2027-02-01 00:00:00,17,280.1250923363007
2027-03-01 00:00:00,17,276.2488193330694
2027-04-01 00:00:00,17,281.40834655420224
2027-05-01 00:00:00,17,283.4757171722183
2027-06-01 00:00:00,17,286.71944530366056
2027-07-01 00:00:00,17,292.4893341707322
2027-08-01 00:00:00,17,293.1278108029373
2027-09-01 00:00:00,17,292.34784139178373
2027-10-01 00:00:00,17,291.02634133047735
2027-11-01 00:00:00,17,286.4325532228897
2027-12-01 00:00:00,17,283.7769666900436
2028-01-01 00:00:00,17,278.98358554712615
2028-02-01 00:00:00,17,280.8202019215901
2028-03-01 00:00:00,17,280.94926945015635
2028-04-01 00:00:00,17,279.2698242005102
2028-05-01 00:00:00,17,281.6048490427952
2028-06-01 00:00:00,17,287.1708199971227
2028-07-01 00:00:00,17,291.4547617585961
2028-08-01 00:00:00,17,292.4437929459596
2028-09-01 00:00:00,17,291.5697807897108
2028-10-01 00:00:00,17,290.24416884141743
2028-11-01 00:00:00,17,286.8601139854549
2028-12-01 00:00:00,17,282.35410056346785
2029-01-01 00:00:00,17,281.5791913204939
2029-02-01 00:00:00,17,279.1299816687464
2029-03-01 00:00:00,17,281.02130564975556
2029-04-01 00:00:00,17,279.9199260315985
2029-05-01 00:00:00,17,283.85490741805575
2029-06-01 00:00:00,17,288.0129295738607
2029-07-01 00:00:00,17,290.31145856803266
2029-08-01 00:00:00,17,291.8639709652041
2029-09-01 00:00:00,17,291.2385817573498
2029-10-01 00:00:00,17,289.54502598779175
2029-11-01 00:00:00,17,284.66249299797863
2029-12-01 00:00:00,17,280.3359796090186
2030-01-01 00:00:00,17,279.1432957200009
2030-02-01 00:00:00,17,279.98073473700737
2030-03-01 00:00:00,17,278.9868670903538
2030-04-01 00:00:00,17,278.3981191616374
2030-05-01 00:00:00,17,280.96966652578976
2030-06-01 00:00:00,17,287.67982816895807
2030-07-01 00:00:00,17,291.6533977074118
2030-08-01 00:00:00,17,292.6720107532063
2030-09-01 00:00:00,17,292.0314096074432
2030-10-01 00:00:00,17,288.52069200403264
2030-11-01 00:00:00,17,285.61234264893744
2030-12-01 00:00:00,17,281.80270979569
2031-01-01 00:00:00,17,282.3449866591758
2031-02-01 00:00:00,17,277.8954863472239
2031-03-01 00:00:00,17,280.6222122707121
2031-04-01 00:00:00,17,280.13785283335295
2031-05-01 00:00:00,17,284.39047407822756
2031-06-01 00:00:00,17,287.3530512567205
2031-07-01 00:00:00,17,289.1368510066949
2031-08-01 00:00:00,17,292.0759647390893
2031-09-01 00:00:00,17,291.50686873040615
2031-10-01 00:00:00,17,289.0980150816407
2031-11-01 00:00:00,17,285.8416532094391
2031-12-01 00:00:00,17,282.6066671581434
2032-01-01 00:00:00,17,282.44156977106536
2032-02-01 00:00:00,17,279.9254487555451
2032-03-01 00:00:00,17,280.8783503554631
2032-04-01 00:00:00,17,284.899669399733
2032-05-01 00:00:00,17,282.0258767058617
2032-06-01 00:00:00,17,286.4743855190452
2032-07-01 00:00:00,17,290.4052964788236
2032-08-01 00:00:00,17,292.11957838804364
2032-09-01 00:00:00,17,291.57773930123614
2032-10-01 00:00:00,17,289.2423384249148
2032-11-01 00:00:00,17,285.2166121465934
2032-12-01 00:00:00,17,282.69736662504874
2033-01-01 00:00:00,17,280.46739901381756
2033-02-01 00:00:00,17,279.5202881915291
2033-03-01 00:00:00,17,280.13928193121933
2033-04-01 00:00:00,17,280.8137891395349
2033-05-01 00:00:00,17,285.9538650474023
2033-06-01 00:00:00,17,284.7339662910112
2033-07-01 00:00:00,17,290.3052769795292
2033-08-01 00:00:00,17,292.82164440488424
2033-09-01 00:00:00,17,293.5249472493577
2033-10-01 00:00:00,17,290.2545923798872
2033-11-01 00:00:00,17,285.9638344004277
2033-12-01 00:00:00,17,282.3498760063794
2034-01-01 00:00:00,17,281.17485994876586
2034-02-01 00:00:00,17,280.68924281427155
2034-03-01 00:00:00,17,277.56574258904556
2034-04-01 00:00:00,17,280.6505159653192
2034-05-01 00:00:00,17,282.75904659043863
2034-06-01 00:00:00,17,284.1833361416819
2034-07-01 00:00:00,17,289.4264136436347
2034-08-01 00:00:00,17,293.194391845938
2034-09-01 00:00:00,17,292.2842689093936
2034-10-01 00:00:00,17,288.6191215693158
2034-11-01 00:00:00,17,285.5011308486638
2034-12-01 00:00:00,17,282.5754705826739
2035-01-01 00:00:00,17,280.1491137482326
2035-02-01 00:00:00,17,278.8417414153198
2035-03-01 00:00:00,17,279.3270768225528
2035-04-01 00:00:00,17,278.13520573661265
2035-05-01 00:00:00,17,280.25957376301346
2035-06-01 00:00:00,17,287.29212690382815
2035-07-01 00:00:00,17,291.7816167237557
2035-08-01 00:00:00,17,292.73174039251506
2035-09-01 00:00:00,17,292.41662216166685
2035-10-01 00:00:00,17,289.11692451829305
2035-11-01 00:00:00,17,286.3594457034821
2035-12-01 00:00:00,17,282.98727256303727
2036-01-01 00:00:00,17,280.78153785468857
2036-02-01 00:00:00,17,280.78851180863006
2036-03-01 00:00:00,17,281.82272006927496
2036-04-01 00:00:00,17,280.0805577767555
2036-05-01 00:00:00,17,283.89699104354213
2036-06-01 00:00:00,17,285.5828771801955
2036-07-01 00:00:00,17,289.83570379515345
2036-08-01 00:00:00,17,292.4852699698672
2036-09-01 00:00:00,17,291.1985486388423
2036-10-01 00:00:00,17,287.6460710648115
2036-11-01 00:00:00,17,285.7578243121133
2036-12-01 00:00:00,17,282.7222418614169
2037-01-01 00:00:00,17,281.9646519475111
2037-02-01 00:00:00,17,279.12279504290615
2037-03-01 00:00:00,17,276.889114772632
2037-04-01 00:00:00,17,279.27723728139233
2037-05-01 00:00:00,17,284.6902002090121
2037-06-01 00:00:00,17,288.47594032981146
2037-07-01 00:00:00,17,291.4532799134867
2037-08-01 00:00:00,17,292.78784556917884
2037-09-01 00:00:00,17,292.79846659673217
2037-10-01 00:00:00,17,290.46240613311295
2037-11-01 00:00:00,17,285.66077777966194
2037-12-01 00:00:00,17,283.0757880145366
2038-01-01 00:00:00,17,282.5793390500294
2038-02-01 00:00:00,17,280.9413276029101
2038-03-01 00:00:00,17,280.707821599604
2038-04-01 00:00:00,17,279.7496345985098
2038-05-01 00:00:00,17,282.3514070350768
2038-06-01 00:00:00,17,285.78106919170045
2038-07-01 00:00:00,17,287.6422993500902
2038-08-01 00:00:00,17,293.2794481335354
2038-09-01 00:00:00,17,294.65624836833575
2038-10-01 00:00:00,17,289.7946600546241
2038-11-01 00:00:00,17,285.98420149296214
2038-12-01 00:00:00,17,283.12701532171866
2039-01-01 00:00:00,17,282.14390258173256
2039-02-01 00:00:00,17,279.38450455624337
2039-03-01 00:00:00,17,278.1169221940761
2039-04-01 00:00:00,17,282.87712036757216
2039-05-01 00:00:00,17,286.4761681267852
2039-06-01 00:00:00,17,287.6748894493992
2039-07-01 00:00:00,17,290.42829956276887
2039-08-01 00:00:00,17,292.6725489118924
2039-09-01 00:00:00,17,291.5282892326179
2039-10-01 00:00:00,17,289.6078014044491
2039-11-01 00:00:00,17,285.20065691186187
2039-12-01 00:00:00,17,281.1183424366846
2040-01-01 00:00:00,17,280.18774138311585
2040-02-01 00:00:00,17,279.0810405173045
2040-03-01 00:00:00,17,278.7213763097506
2040-04-01 00:00:00,17,280.8204698439279
2040-05-01 00:00:00,17,281.80097968303113
2040-06-01 00:00:00,17,288.99085819302604
2040-07-01 00:00:00,17,291.8216562447956
2040-08-01 00:00:00,17,292.0139927327162
2040-09-01 00:00:00,17,291.0355189291328
2040-10-01 00:00:00,17,290.8834972562732
2040-11-01 00:00:00,17,287.4823817502104
2040-12-01 00:00:00,17,282.50321461315144
2041-01-01 00:00:00,17,282.35650603540483
2041-02-01 00:00:00,17,281.297176985572
2041-03-01 00:00:00,17,273.93281754692504
2041-04-01 00:00:00,17,279.89994359176023
2041-05-01 00:00:00,17,281.9391065928531
2041-06-01 00:00:00,17,287.7641057119276
2041-07-01 00:00:00,17,290.46138068146286
2041-08-01 00:00:00,17,291.93813347787915
2041-09-01 00:00:00,17,290.92411594185495
2041-10-01 00:00:00,17,288.67670559533116
2041-11-01 00:00:00,17,284.6775185044934
2041-12-01 00:00:00,17,281.7952347149812
2042-01-01 00:00:00,17,280.15625479012937
2042-02-01 00:00:00,17,278.2593420309172
2042-03-01 00:00:00,17,281.48912841320816
2042-04-01 00:00:00,17,282.38573903665605
2042-05-01 00:00:00,17,283.47989049605644
2042-06-01 00:00:00,17,286.46266557561523
2042-07-01 00:00:00,17,287.83030055592616
2042-08-01 00:00:00,17,291.80764928139
2042-09-01 00:00:00,17,292.2034765539514
2042-10-01 00:00:00,17,289.0402156243556
2042-11-01 00:00:00,17,284.0771788798955
2042-12-01 00:00:00,17,281.918194036003
2043-01-01 00:00:00,17,280.0159404483181
2043-02-01 00:00:00,17,280.20934579694864
2043-03-01 00:00:00,17,277.11120638925007
2043-04-01 00:00:00,17,279.87557349374543
2043-05-01 00:00:00,17,283.3994018259201
2043-06-01 00:00:00,17,289.10614759956667
2043-07-01 00:00:00,17,290.71853562366533
2043-08-01 00:00:00,17,293.05222056279604
2043-09-01 00:00:00,17,291.98955801924524
2043-10-01 00:00:00,17,288.79071621617686
2043-11-01 00:00:00,17,284.55689239438976
2043-12-01 00:00:00,17,282.4321237701968
2044-01-01 00:00:00,17,278.5368266008872
2044-02-01 00:00:00,17,279.3457912185296
2044-03-01 00:00:00,17,278.9636142684053
2044-04-01 00:00:00,17,281.6455095748457
2044-05-01 00:00:00,17,282.04064730419765
2044-06-01 00:00:00,17,287.99933225560903
2044-07-01 00:00:00,17,291.20784232737054
2044-08-01 00:00:00,17,291.9946735640705
2044-09-01 00:00:00,17,292.9668169558457
2044-10-01 00:00:00,17,289.7381275539295
2044-11-01 00:00:00,17,284.99959319507417
2044-12-01 00:00:00,17,281.766173825842
2045-01-01 00:00:00,17,282.604481480461
2045-02-01 00:00:00,17,279.8701666995819
2045-03-01 00:00:00,17,278.5447431765941
2045-04-01 00:00:00,17,279.41259392303283
2045-05-01 00:00:00,17,286.41216585794035
2045-06-01 00:00:00,17,285.36003681296154
2045-07-01 00:00:00,17,289.66450992854345
2045-08-01 00:00:00,17,292.9173905340116
2045-09-01 00:00:00,17,292.49810049476633
2045-10-01 00:00:00,17,289.25990618518813
2045-11-01 00:00:00,17,287.2509303080519
2045-12-01 00:00:00,17,282.19503126442805
2046-01-01 00:00:00,17,280.0121773091037
2046-02-01 00:00:00,17,278.0848938895801
2046-03-01 00:00:00,17,276.79501115177754
2046-04-01 00:00:00,17,280.25536228426233
2046-05-01 00:00:00,17,283.3838471275664
2046-06-01 00:00:00,17,287.9554417838146
2046-07-01 00:00:00,17,289.300913406413
2046-08-01 00:00:00,17,292.7365488082707
2046-09-01 00:00:00,17,291.93316240728427
2046-10-01 00:00:00,17,289.9851524325169
2046-11-01 00:00:00,17,285.37637323137096
2046-12-01 00:00:00,17,283.37451247276164
2047-01-01 00:00:00,17,279.836586948033
2047-02-01 00:00:00,17,281.12425116166423
2047-03-01 00:00:00,17,281.1746595446752
2047-04-01 00:00:00,17,281.34010343600244
2047-05-01 00:00:00,17,283.33610754086277
2047-06-01 00:00:00,17,289.6730967576187
2047-07-01 00:00:00,17,290.4297795634326
2047-08-01 00:00:00,17,294.54758576142245
2047-09-01 00:00:00,17,293.0242969421916
2047-10-01 00:00:00,17,288.0559422157221
2047-11-01 00:00:00,17,282.65519537539257
2047-12-01 00:00:00,17,283.421547931194
2048-01-01 00:00:00,17,281.92419744128887
2048-02-01 00:00:00,17,279.0548618480929
2048-03-01 00:00:00,17,279.7392786268167
2048-04-01 00:00:00,17,277.7215539469861
2048-05-01 00:00:00,17,284.0670055119646
2048-06-01 00:00:00,17,289.70946208272466
2048-07-01 00:00:00,17,292.5459213446253
2048-08-01 00:00:00,17,291.58543707652814
2048-09-01 00:00:00,17,291.8729110919281
2048-10-01 00:00:00,17,290.42510018272316
2048-11-01 00:00:00,17,285.2289341409371
2048-12-01 00:00:00,17,282.79600319961645
2049-01-01 00:00:00,17,281.54679682483993
2049-02-01 00:00:00,17,279.7829199466632
2049-03-01 00:00:00,17,280.7143053690914
2049-04-01 00:00:00,17,280.9476270750045
2049-05-01 00:00:00,17,284.7493459929732
2049-06-01 00:00:00,17,287.5808438729002
2049-07-01 00:00:00,17,289.87386359206374
2049-08-01 00:00:00,17,294.04289128148724
2049-09-01 00:00:00,17,292.9492399307341
2049-10-01 00:00:00,17,289.6211558893248
2049-11-01 00:00:00,17,286.0119832096299
2049-12-01 00:00:00,17,281.19927763533406
2050-01-01 00:00:00,17,281.1578496782383
2050-02-01 00:00:00,17,279.1913493823137
2050-03-01 00:00:00,17,280.94670974107567
2050-04-01 00:00:00,17,282.9604184666713
2050-05-01 00:00:00,17,286.7748145471999
2050-06-01 00:00:00,17,290.2991982399804
2050-07-01 00:00:00,17,291.66646418234615
2050-08-01 00:00:00,17,295.0041594204066
2050-09-01 00:00:00,17,292.8359664806593
2050-10-01 00:00:00,17,288.94931611232096
2050-11-01 00:00:00,17,286.3420917262234
2050-12-01 00:00:00,17,281.3697570210798
2051-01-01 00:00:00,17,280.7755374170376
2051-02-01 00:00:00,17,278.8531512169829
2051-03-01 00:00:00,17,277.88049591672956
2051-04-01 00:00:00,17,281.7938746822018
2051-05-01 00:00:00,17,284.75454761308004
2051-06-01 00:00:00,17,286.195343968538
2051-07-01 00:00:00,17,290.6466328736714
2051-08-01 00:00:00,17,294.08404722096157
2051-09-01 00:00:00,17,292.704376028783
2051-10-01 00:00:00,17,290.9817707149099
2051-11-01 00:00:00,17,287.1080117090596
2051-12-01 00:00:00,17,281.6300804377028
2052-01-01 00:00:00,17,281.05525382189273
2052-02-01 00:00:00,17,281.3987434336217
2052-03-01 00:00:00,17,279.1551870655709
2052-04-01 00:00:00,17,280.93565821758114
2052-05-01 00:00:00,17,284.3464287224998
2052-06-01 00:00:00,17,287.09461363666594
2052-07-01 00:00:00,17,290.4383987912326
2052-08-01 00:00:00,17,293.26398721747165
2052-09-01 00:00:00,17,292.9038958188285
2052-10-01 00:00:00,17,289.62690708738535
2052-11-01 00:00:00,17,285.32391201190393
2052-12-01 00:00:00,17,280.64420341861074
2053-01-01 00:00:00,17,277.39629464565985
2053-02-01 00:00:00,17,278.7848964904515
2053-03-01 00:00:00,17,280.369029571786
2053-04-01 00:00:00,17,282.23635646293513
2053-05-01 00:00:00,17,284.5592027769998
2053-06-01 00:00:00,17,285.78679386063317
2053-07-01 00:00:00,17,290.7025726437187
2053-08-01 00:00:00,17,294.06479581969967
2053-09-01 00:00:00,17,292.9575231912271
2053-10-01 00:00:00,17,291.97920010786163
2053-11-01 00:00:00,17,287.0787639759666
2053-12-01 00:00:00,17,281.34752603231
2054-01-01 00:00:00,17,280.55509677613315
2054-02-01 00:00:00,17,279.9753679980013
2054-03-01 00:00:00,17,278.82550946539493
2054-04-01 00:00:00,17,279.1950722367121
2054-05-01 00:00:00,17,285.08546724849623
2054-06-01 00:00:00,17,286.48446193708725
2054-07-01 00:00:00,17,288.6429374966967
2054-08-01 00:00:00,17,293.8856718060212
2054-09-01 00:00:00,17,291.6385769632448
2054-10-01 00:00:00,17,288.4418738955225
2054-11-01 00:00:00,17,287.2664934128795
2054-12-01 00:00:00,17,284.4898560866027
2055-01-01 00:00:00,17,282.1659723388718
2055-02-01 00:00:00,17,279.4524204397965
2055-03-01 00:00:00,17,280.91261601752234
2055-04-01 00:00:00,17,282.84529473096035
2055-05-01 00:00:00,17,284.4689436875037
2055-06-01 00:00:00,17,287.8245921466043
2055-07-01 00:00:00,17,290.78477691658406
2055-08-01 00:00:00,17,292.571104938939
2055-09-01 00:00:00,17,291.44901258697524
2055-10-01 00:00:00,17,289.07956693838855
2055-11-01 00:00:00,17,285.43415542659176
2055-12-01 00:00:00,17,284.015473227844
2056-01-01 00:00:00,17,279.9637785189454
2056-02-01 00:00:00,17,282.44008638617424
2056-03-01 00:00:00,17,281.03884221908237
2056-04-01 00:00:00,17,281.39316767618635
2056-05-01 00:00:00,17,282.72559917309025
2056-06-01 00:00:00,17,286.8615187635362
2056-07-01 00:00:00,17,293.60595598077754
2056-08-01 00:00:00,17,291.81449652766116
2056-09-01 00:00:00,17,290.7763762861171
2056-10-01 00:00:00,17,289.51954434330474
