time,member_id,TREFHT
2012-05-01 00:00:00,16,285.22104207726085
2012-06-01 00:00:00,16,286.23326343873015
2012-07-01 00:00:00,16,288.5911685859963
2012-08-01 00:00:00,16,292.40240003400066
2012-09-01 00:00:00,16,291.43797391150713
2012-10-01 00:00:00,16,287.0272029167521
2012-11-01 00:00:00,16,286.4401432156447
2012-12-01 00:00:00,16,281.94480427596835
2013-01-01 00:00:00,16,281.55560099120305
2013-02-01 00:00:00,16,279.6218708061677
2013-03-01 00:00:00,16,280.61121742321626
2013-04-01 00:00:00,16,281.40673669587585
2013-05-01 00:00:00,16,282.714301171543
2013-06-01 00:00:00,16,286.4836114560177
2013-07-01 00:00:00,16,290.4959858892607
2013-08-01 00:00:00,16,290.564205791254
2013-09-01 00:00:00,16,291.12485824816497
2013-10-01 00:00:00,16,290.0073350371056
2013-11-01 00:00:00,16,285.7399439364055
2013-12-01 00:00:00,16,282.53948405942634
2014-01-01 00:00:00,16,279.76814083379287
2014-02-01 00:00:00,16,277.5717561070791
2014-03-01 00:00:00,16,278.8683680609696
2014-04-01 00:00:00,16,281.4549322683243
2014-05-01 00:00:00,16,282.30167272551085
2014-06-01 00:00:00,16,286.50705298104737
2014-07-01 00:00:00,16,289.68519987218167
2014-08-01 00:00:00,16,290.6509926139056
2014-09-01 00:00:00,16,291.2924643226434
2014-10-01 00:00:00,16,288.15202097832633
2014-11-01 00:00:00,16,285.0711347781511
2014-12-01 00:00:00,16,279.7368668169376
2015-01-01 00:00:00,16,279.9943510231781
2015-02-01 00:00:00,16,277.0337963099663
2015-03-01 00:00:00,16,278.75724742737344
2015-04-01 00:00:00,16,279.37213321037177
2015-05-01 00:00:00,16,281.66689053007957
2015-06-01 00:00:00,16,285.34597226984476
2015-07-01 00:00:00,16,290.72833901471523
2015-08-01 00:00:00,16,292.1551648870481
2015-09-01 00:00:00,16,290.9102601272408
2015-10-01 00:00:00,16,288.6775809203249
2015-11-01 00:00:00,16,285.52412480161405
2015-12-01 00:00:00,16,283.3068686019789
2016-01-01 00:00:00,16,280.25795130428526
2016-02-01 00:00:00,16,277.4153164185462
2016-03-01 00:00:00,16,280.9576734209886
2016-04-01 00:00:00,16,282.52987913066914
2016-05-01 00:00:00,16,281.9895497400828
2016-06-01 00:00:00,16,285.557987565519
2016-07-01 00:00:00,16,292.9446665418549
2016-08-01 00:00:00,16,291.6337331565445
2016-09-01 00:00:00,16,290.37190001723513
2016-10-01 00:00:00,16,288.80480837117943
2016-11-01 00:00:00,16,284.263623342888
2016-12-01 00:00:00,16,283.25757332877487
2017-01-01 00:00:00,16,281.0552840538656
2017-02-01 00:00:00,16,279.1694829314658
2017-03-01 00:00:00,16,280.20588298925855
2017-04-01 00:00:00,16,281.2878179152091
2017-05-01 00:00:00,16,283.2808698774118
2017-06-01 00:00:00,16,284.17526704714675
2017-07-01 00:00:00,16,290.34473526685525
2017-08-01 00:00:00,16,293.0152454077158
2017-09-01 00:00:00,16,292.48933258575016
2017-10-01 00:00:00,16,287.99800326854097
2017-11-01 00:00:00,16,284.70280119313543
2017-12-01 00:00:00,16,283.2117511958313
2018-01-01 00:00:00,16,279.31709432280604
2018-02-01 00:00:00,16,274.666114865552
2018-03-01 00:00:00,16,279.41396813791647
2018-04-01 00:00:00,16,282.1257912464915
2018-05-01 00:00:00,16,282.17421269416286
2018-06-01 00:00:00,16,286.2451631420761
2018-07-01 00:00:00,16,291.6941243082415
2018-08-01 00:00:00,16,292.6802989834333
2018-09-01 00:00:00,16,292.98814482406516
2018-10-01 00:00:00,16,291.11002884310284
2018-11-01 00:00:00,16,285.21419989045916
2018-12-01 00:00:00,16,282.6332622820123
2019-01-01 00:00:00,16,281.7587141975374
2019-02-01 00:00:00,16,278.48935538175033
2019-03-01 00:00:00,16,279.3995511168303
2019-04-01 00:00:00,16,281.50479073489447
2019-05-01 00:00:00,16,284.8049034016483
2019-06-01 00:00:00,16,285.56447737035387
2019-07-01 00:00:00,16,288.4355344666057
2019-08-01 00:00:00,16,292.5639522131676
2019-09-01 00:00:00,16,292.2527860582911
2019-10-01 00:00:00,16,288.82197080931354
2019-11-01 00:00:00,16,285.1792783194356
2019-12-01 00:00:00,16,282.90613384143046
2020-01-01 00:00:00,16,279.00579625424643
2020-02-01 00:00:00,16,279.78574614955414
2020-03-01 00:00:00,16,279.3338929541544
2020-04-01 00:00:00,16,276.77496526863865
2020-05-01 00:00:00,16,283.1243111063176
2020-06-01 00:00:00,16,285.63332688453403
2020-07-01 00:00:00,16,289.8249563446785
2020-08-01 00:00:00,16,292.1320487059322
2020-09-01 00:00:00,16,292.4153205278987
2020-10-01 00:00:00,16,288.7351910201097
2020-11-01 00:00:00,16,284.31765494258144
2020-12-01 00:00:00,16,281.9842262480742
2021-01-01 00:00:00,16,281.62839243250056
2021-02-01 00:00:00,16,279.4998848763786
2021-03-01 00:00:00,16,277.78832095595357
2021-04-01 00:00:00,16,276.8679395313188
2021-05-01 00:00:00,16,283.63448259954885
2021-06-01 00:00:00,16,287.1347301236526
2021-07-01 00:00:00,16,287.83627878816213
2021-08-01 00:00:00,16,291.87757612203563
2021-09-01 00:00:00,16,292.95385771706736
2021-10-01 00:00:00,16,288.4893968067785
2021-11-01 00:00:00,16,285.6733846737179
2021-12-01 00:00:00,16,282.86111313281896
2022-01-01 00:00:00,16,280.2836738228682
2022-02-01 00:00:00,16,278.8579511008148
2022-03-01 00:00:00,16,281.4304523429258
2022-04-01 00:00:00,16,281.22844714334906
2022-05-01 00:00:00,16,280.0340375028136
2022-06-01 00:00:00,16,286.69790974874746
2022-07-01 00:00:00,16,289.94588034573314
2022-08-01 00:00:00,16,291.65367466651975
2022-09-01 00:00:00,16,292.8830633516039
2022-10-01 00:00:00,16,288.71630226057874
2022-11-01 00:00:00,16,284.16908306425836
2022-12-01 00:00:00,16,283.072646432143
2023-01-01 00:00:00,16,278.0298830379976
2023-02-01 00:00:00,16,279.3624572978684
2023-03-01 00:00:00,16,279.94532157604226
2023-04-01 00:00:00,16,280.36917714453017
2023-05-01 00:00:00,16,282.6002564919592
2023-06-01 00:00:00,16,285.86043852860917
2023-07-01 00:00:00,16,288.04026780410106
2023-08-01 00:00:00,16,291.4950018457761
2023-09-01 00:00:00,16,291.64025908481693
2023-10-01 00:00:00,16,290.57569986307715
2023-11-01 00:00:00,16,284.88011170178714
2023-12-01 00:00:00,16,283.5554113254499
2024-01-01 00:00:00,16,279.2995129373714
2024-02-01 00:00:00,16,280.99787542564593
2024-03-01 00:00:00,16,279.5015229510082
2024-04-01 00:00:00,16,280.76278072934537
2024-05-01 00:00:00,16,280.51571157453304
2024-06-01 00:00:00,16,285.7278589136547
2024-07-01 00:00:00,16,289.5468626710506
2024-08-01 00:00:00,16,290.5117806334475
2024-09-01 00:00:00,16,292.14356695239076
2024-10-01 00:00:00,16,289.06527016473774
2024-11-01 00:00:00,16,285.47023902346956
2024-12-01 00:00:00,16,284.3026167438621
2025-01-01 00:00:00,16,278.0393986977299
2025-02-01 00:00:00,16,280.3462380501732
2025-03-01 00:00:00,16,279.15813838841996
2025-04-01 00:00:00,16,278.91881002482694
2025-05-01 00:00:00,16,281.76149673330434
2025-06-01 00:00:00,16,284.7224150751361
2025-07-01 00:00:00,16,290.5718550987752
2025-08-01 00:00:00,16,293.44452611760033
2025-09-01 00:00:00,16,292.5676955541212
2025-10-01 00:00:00,16,288.3222370878447
2025-11-01 00:00:00,16,284.9975616318971
2025-12-01 00:00:00,16,282.4926976230575
2026-01-01 00:00:00,16,281.1117529339077
2026-02-01 00:00:00,16,278.5814406272605
2026-03-01 00:00:00,16,279.7378407531298
2026-04-01 00:00:00,16,280.45950256584405
2026-05-01 00:00:00,16,282.8519393834248
2026-06-01 00:00:00,16,286.75974005904544
2026-07-01 00:00:00,16,290.0368800335313
2026-08-01 00:00:00,16,291.29111643984584
2026-09-01 00:00:00,16,292.4217041604318
2026-10-01 00:00:00,16,288.71092595964893
2026-11-01 00:00:00,16,286.3972648281686
2026-12-01 00:00:00,16,281.9895515085902
2027-01-01 00:00:00,16,277.5672851621181
2027-02-01 00:00:00,16,277.2942596418987
2027-03-01 00:00:00,16,276.62692794680436
2027-04-01 00:00:00,16,276.4216174672617
2027-05-01 00:00:00,16,285.07747427624696
2027-06-01 00:00:00,16,287.73778220171
2027-07-01 00:00:00,16,289.89597438443025
2027-08-01 00:00:00,16,291.7915064684903
2027-09-01 00:00:00,16,293.758919867695
2027-10-01 00:00:00,16,291.1218488521091
2027-11-01 00:00:00,16,285.5943590171595
2027-12-01 00:00:00,16,282.45326973342344
2028-01-01 00:00:00,16,278.27798117473026
2028-02-01 00:00:00,16,276.93539131482635
2028-03-01 00:00:00,16,280.0345612567428
2028-04-01 00:00:00,16,277.2455386614349
2028-05-01 00:00:00,16,282.9108912892728
2028-06-01 00:00:00,16,284.21241094728646
2028-07-01 00:00:00,16,288.80855008944
2028-08-01 00:00:00,16,292.4063700177384
2028-09-01 00:00:00,16,291.8850016544929
2028-10-01 00:00:00,16,288.60082825004775
2028-11-01 00:00:00,16,284.3080492411365
2028-12-01 00:00:00,16,282.61908299280077
2029-01-01 00:00:00,16,279.5806621766079
2029-02-01 00:00:00,16,279.93981100628275
2029-03-01 00:00:00,16,281.8357586385287
2029-04-01 00:00:00,16,282.1245830018296
2029-05-01 00:00:00,16,284.06490895212875
2029-06-01 00:00:00,16,287.95625589356627
2029-07-01 00:00:00,16,291.83393231491283
2029-08-01 00:00:00,16,290.53702736335663
2029-09-01 00:00:00,16,292.6437167754205
2029-10-01 00:00:00,16,289.4449978476115
2029-11-01 00:00:00,16,285.64645239442495
2029-12-01 00:00:00,16,281.8779979224163
2030-01-01 00:00:00,16,280.7111474354664
2030-02-01 00:00:00,16,280.1830174210616
2030-03-01 00:00:00,16,279.9910216839124
2030-04-01 00:00:00,16,279.94978742691654
2030-05-01 00:00:00,16,282.6812480216376
2030-06-01 00:00:00,16,286.4541801875483
2030-07-01 00:00:00,16,290.23585653641203
2030-08-01 00:00:00,16,296.36030218526844
2030-09-01 00:00:00,16,292.9616584559071
2030-10-01 00:00:00,16,290.9120822928759
2030-11-01 00:00:00,16,287.22320036828893
2030-12-01 00:00:00,16,284.6862080656635
2031-01-01 00:00:00,16,280.1452071919659
2031-02-01 00:00:00,16,279.0939908412075
2031-03-01 00:00:00,16,279.4446690483234
2031-04-01 00:00:00,16,279.7061719082809
2031-05-01 00:00:00,16,283.4153179772826
2031-06-01 00:00:00,16,285.7643502497185
2031-07-01 00:00:00,16,289.3572973861683
2031-08-01 00:00:00,16,291.99255713326704
2031-09-01 00:00:00,16,290.4957387466391
2031-10-01 00:00:00,16,288.70855629460544
2031-11-01 00:00:00,16,286.3208741178617
2031-12-01 00:00:00,16,284.3244438694165
2032-01-01 00:00:00,16,280.932969142329
2032-02-01 00:00:00,16,279.4052578803627
2032-03-01 00:00:00,16,278.2500267355574
2032-04-01 00:00:00,16,280.9161254798017
2032-05-01 00:00:00,16,281.93753763793967
2032-06-01 00:00:00,16,287.31489547063774
2032-07-01 00:00:00,16,292.04182501001833
2032-08-01 00:00:00,16,293.689324185036
2032-09-01 00:00:00,16,290.29539235012976
2032-10-01 00:00:00,16,288.65937283034725
2032-11-01 00:00:00,16,285.2319990667092
2032-12-01 00:00:00,16,280.9058757371749
2033-01-01 00:00:00,16,279.6697521630389
2033-02-01 00:00:00,16,279.05664992333016
2033-03-01 00:00:00,16,280.23907515451805
2033-04-01 00:00:00,16,279.3142868016743
2033-05-01 00:00:00,16,282.7027837405849
2033-06-01 00:00:00,16,283.9921169224052
2033-07-01 00:00:00,16,288.5219611593626
2033-08-01 00:00:00,16,293.33707261427713
2033-09-01 00:00:00,16,293.2216615062898
2033-10-01 00:00:00,16,290.0854785423759
2033-11-01 00:00:00,16,285.91925935976155
2033-12-01 00:00:00,16,281.5879691732968
2034-01-01 00:00:00,16,277.61411017109964
2034-02-01 00:00:00,16,276.8630355446236
2034-03-01 00:00:00,16,275.9597652997518
2034-04-01 00:00:00,16,277.7507378284866
2034-05-01 00:00:00,16,282.28333057313665
2034-06-01 00:00:00,16,286.59488159586004
2034-07-01 00:00:00,16,289.6527905649117
2034-08-01 00:00:00,16,293.2378950491203
2034-09-01 00:00:00,16,290.0665539036976
2034-10-01 00:00:00,16,289.84030653577315
2034-11-01 00:00:00,16,286.4985027286414
2034-12-01 00:00:00,16,283.43243050639035
2035-01-01 00:00:00,16,279.37628514284154
2035-02-01 00:00:00,16,279.78478345227774
2035-03-01 00:00:00,16,278.8624031215348
2035-04-01 00:00:00,16,278.55289643747943
2035-05-01 00:00:00,16,282.95479290960986
2035-06-01 00:00:00,16,287.65132333659164
2035-07-01 00:00:00,16,289.3144818547526
2035-08-01 00:00:00,16,289.89060635964023
2035-09-01 00:00:00,16,290.6952784156297
2035-10-01 00:00:00,16,288.20044063797775
2035-11-01 00:00:00,16,287.1416488255899
2035-12-01 00:00:00,16,281.65128183163773
2036-01-01 00:00:00,16,280.4998043866167
2036-02-01 00:00:00,16,277.44776501778557
2036-03-01 00:00:00,16,279.27555294403174
2036-04-01 00:00:00,16,279.4118489205906
2036-05-01 00:00:00,16,281.6524078686159
2036-06-01 00:00:00,16,284.62720478132223
2036-07-01 00:00:00,16,290.11806379078007
2036-08-01 00:00:00,16,291.2168793221557
2036-09-01 00:00:00,16,292.3141988110701
2036-10-01 00:00:00,16,289.3265016048187
2036-11-01 00:00:00,16,286.64936538196764
2036-12-01 00:00:00,16,279.4809384445953
2037-01-01 00:00:00,16,280.2856589718093
2037-02-01 00:00:00,16,280.7917863705341
2037-03-01 00:00:00,16,281.32178456749415
2037-04-01 00:00:00,16,279.73754295347175
2037-05-01 00:00:00,16,281.90134433253326
2037-06-01 00:00:00,16,286.8583310963851
2037-07-01 00:00:00,16,291.18708637070256
2037-08-01 00:00:00,16,291.96534287347896
2037-09-01 00:00:00,16,291.55560503857345
2037-10-01 00:00:00,16,288.6902458422124
2037-11-01 00:00:00,16,284.05623011573596
2037-12-01 00:00:00,16,283.4551824885166
2038-01-01 00:00:00,16,278.8251487193344
2038-02-01 00:00:00,16,278.3650497379672
2038-03-01 00:00:00,16,276.3963109051959
2038-04-01 00:00:00,16,279.8716690901301
2038-05-01 00:00:00,16,282.2789257233511
2038-06-01 00:00:00,16,285.60988443060955
2038-07-01 00:00:00,16,290.03438672989114
2038-08-01 00:00:00,16,293.57754348021496
2038-09-01 00:00:00,16,291.99870040738114
2038-10-01 00:00:00,16,288.602352087137
2038-11-01 00:00:00,16,285.01857759939907
2038-12-01 00:00:00,16,283.2293931426233
2039-01-01 00:00:00,16,280.7240584273524
2039-02-01 00:00:00,16,280.76014258994616
2039-03-01 00:00:00,16,278.02788484609
2039-04-01 00:00:00,16,277.85429335506797
2039-05-01 00:00:00,16,282.0318221882239
2039-06-01 00:00:00,16,286.05040503560144
2039-07-01 00:00:00,16,290.54812382628137
2039-08-01 00:00:00,16,291.8683325946042
2039-09-01 00:00:00,16,291.78468213204445
2039-10-01 00:00:00,16,288.3716280169643
2039-11-01 00:00:00,16,285.98096658247795
2039-12-01 00:00:00,16,281.3822554275585
2040-01-01 00:00:00,16,281.49157814326855
2040-02-01 00:00:00,16,280.3539868762075
2040-03-01 00:00:00,16,278.0013952921691
2040-04-01 00:00:00,16,277.76244825433525
2040-05-01 00:00:00,16,283.3217851590674
2040-06-01 00:00:00,16,285.07433413805785
2040-07-01 00:00:00,16,290.5257980025389
2040-08-01 00:00:00,16,291.14387281547477
2040-09-01 00:00:00,16,292.2358989847672
2040-10-01 00:00:00,16,290.7080458819894
2040-11-01 00:00:00,16,286.9254720122321
2040-12-01 00:00:00,16,282.8546274336726
2041-01-01 00:00:00,16,281.1581886979785
2041-02-01 00:00:00,16,279.38585302641843
2041-03-01 00:00:00,16,278.396877994782
2041-04-01 00:00:00,16,279.6561235198396
2041-05-01 00:00:00,16,285.09873242688593
2041-06-01 00:00:00,16,287.4627366323294
2041-07-01 00:00:00,16,290.7263055532825
2041-08-01 00:00:00,16,293.02203642911405
2041-09-01 00:00:00,16,291.5590202967182
2041-10-01 00:00:00,16,290.47870625717275
2041-11-01 00:00:00,16,286.4216540421513
2041-12-01 00:00:00,16,283.561012173984
2042-01-01 00:00:00,16,280.37682806696654
2042-02-01 00:00:00,16,278.3080285956209
2042-03-01 00:00:00,16,278.51038429344817
2042-04-01 00:00:00,16,281.35106355227595
2042-05-01 00:00:00,16,282.8044667159018
2042-06-01 00:00:00,16,286.3947632116001
2042-07-01 00:00:00,16,290.369043751259
2042-08-01 00:00:00,16,291.45749803008033
2042-09-01 00:00:00,16,292.3467757717469
2042-10-01 00:00:00,16,289.54508997414644
2042-11-01 00:00:00,16,285.7041795158277
2042-12-01 00:00:00,16,282.9698367325851
2043-01-01 00:00:00,16,279.00955061151956
2043-02-01 00:00:00,16,279.1349096522727
2043-03-01 00:00:00,16,279.5840571825438
2043-04-01 00:00:00,16,277.97049224217045
2043-05-01 00:00:00,16,282.9291328810719
2043-06-01 00:00:00,16,290.1559553529577
2043-07-01 00:00:00,16,290.75171871464187
2043-08-01 00:00:00,16,293.91707653265865
2043-09-01 00:00:00,16,291.8705229941371
2043-10-01 00:00:00,16,288.6631891618939
2043-11-01 00:00:00,16,285.845077806207
2043-12-01 00:00:00,16,281.74192422935147
2044-01-01 00:00:00,16,276.51208337653907
2044-02-01 00:00:00,16,275.43789762647845
2044-03-01 00:00:00,16,274.61844958353646
2044-04-01 00:00:00,16,280.8206746714944
2044-05-01 00:00:00,16,284.46387868720524
2044-06-01 00:00:00,16,288.1876159061967
2044-07-01 00:00:00,16,290.2372453620671
2044-08-01 00:00:00,16,291.7798421475093
2044-09-01 00:00:00,16,292.21078485790366
2044-10-01 00:00:00,16,288.7018295347119
2044-11-01 00:00:00,16,285.4002092645354
2044-12-01 00:00:00,16,282.41922732292386
2045-01-01 00:00:00,16,279.59063415825216
2045-02-01 00:00:00,16,278.287143714215
2045-03-01 00:00:00,16,280.4467226450803
2045-04-01 00:00:00,16,280.7224226175399
2045-05-01 00:00:00,16,284.6516943845472
2045-06-01 00:00:00,16,286.3616231635529
2045-07-01 00:00:00,16,292.46827134679916
2045-08-01 00:00:00,16,290.3641479430157
2045-09-01 00:00:00,16,291.5203501997866
2045-10-01 00:00:00,16,289.70029507283164
2045-11-01 00:00:00,16,285.55986095652986
2045-12-01 00:00:00,16,282.183571437031
2046-01-01 00:00:00,16,278.91740833127756
2046-02-01 00:00:00,16,280.52389936155083
2046-03-01 00:00:00,16,280.8999709615447
2046-04-01 00:00:00,16,281.14350911591544
2046-05-01 00:00:00,16,283.6743832999862
2046-06-01 00:00:00,16,287.1540092559038
2046-07-01 00:00:00,16,292.38403725150124
2046-08-01 00:00:00,16,295.7144033962064
2046-09-01 00:00:00,16,294.42065292784855
2046-10-01 00:00:00,16,290.28758972282833
2046-11-01 00:00:00,16,288.1383852881842
2046-12-01 00:00:00,16,280.52360762403436
2047-01-01 00:00:00,16,280.65201678756966
2047-02-01 00:00:00,16,280.58626599072136
2047-03-01 00:00:00,16,279.75754947800635
2047-04-01 00:00:00,16,280.45162309761105
2047-05-01 00:00:00,16,283.1965699425631
2047-06-01 00:00:00,16,287.77524746431254
2047-07-01 00:00:00,16,291.00755529432615
2047-08-01 00:00:00,16,292.92596892714994
2047-09-01 00:00:00,16,292.48476687595763
2047-10-01 00:00:00,16,289.0208605224734
2047-11-01 00:00:00,16,286.17763882678133
2047-12-01 00:00:00,16,282.8443436510903
2048-01-01 00:00:00,16,280.248498611621
2048-02-01 00:00:00,16,277.88169041865143
2048-03-01 00:00:00,16,277.75734743717953
2048-04-01 00:00:00,16,278.2018123678201
2048-05-01 00:00:00,16,282.69348672970176
2048-06-01 00:00:00,16,286.86843760375115
2048-07-01 00:00:00,16,289.1033074163548
2048-08-01 00:00:00,16,291.67095670571473
2048-09-01 00:00:00,16,291.04843026805634
2048-10-01 00:00:00,16,288.88342057624897
2048-11-01 00:00:00,16,286.56547386896574
2048-12-01 00:00:00,16,281.41215818290664
2049-01-01 00:00:00,16,280.6104810233916
2049-02-01 00:00:00,16,279.608180307096
2049-03-01 00:00:00,16,279.4179752181498
2049-04-01 00:00:00,16,280.92009553340074
2049-05-01 00:00:00,16,284.25113304772157
2049-06-01 00:00:00,16,286.7519209921083
2049-07-01 00:00:00,16,288.7213778883372
2049-08-01 00:00:00,16,291.82244621947433
2049-09-01 00:00:00,16,293.2762348493445
2049-10-01 00:00:00,16,289.7460653045511
2049-11-01 00:00:00,16,285.97091234739275
2049-12-01 00:00:00,16,283.54500102127787
2050-01-01 00:00:00,16,280.98023328325104
2050-02-01 00:00:00,16,279.3107020893991
2050-03-01 00:00:00,16,277.67220205998774
2050-04-01 00:00:00,16,277.8305792575948
2050-05-01 00:00:00,16,281.66612423486714
2050-06-01 00:00:00,16,286.59139573150213
2050-07-01 00:00:00,16,288.1853688610446
2050-08-01 00:00:00,16,295.18589229616657
2050-09-01 00:00:00,16,292.2884381390132
2050-10-01 00:00:00,16,289.35084826465913
2050-11-01 00:00:00,16,283.513723408567
2050-12-01 00:00:00,16,280.82288815153936
2051-01-01 00:00:00,16,279.62912362990676
2051-02-01 00:00:00,16,278.43780267667586
2051-03-01 00:00:00,16,280.0228676366303
2051-04-01 00:00:00,16,278.1639932563493
2051-05-01 00:00:00,16,283.90453390203425
2051-06-01 00:00:00,16,286.6732576603719
2051-07-01 00:00:00,16,289.60580872273573
2051-08-01 00:00:00,16,292.9092764403156
2051-09-01 00:00:00,16,292.2985114207368
2051-10-01 00:00:00,16,289.6765343173867
2051-11-01 00:00:00,16,285.32752470191514
2051-12-01 00:00:00,16,283.21049077772045
2052-01-01 00:00:00,16,279.00489501074895
2052-02-01 00:00:00,16,278.28134438877225
2052-03-01 00:00:00,16,279.15788186122796
2052-04-01 00:00:00,16,282.2426096891424
2052-05-01 00:00:00,16,282.70765369738416
2052-06-01 00:00:00,16,288.9071371502881
2052-07-01 00:00:00,16,293.2069267507019
2052-08-01 00:00:00,16,294.0790846666688
2052-09-01 00:00:00,16,293.4071418896818
2052-10-01 00:00:00,16,290.34277301876523
2052-11-01 00:00:00,16,286.122719875018
2052-12-01 00:00:00,16,279.73516007332256
2053-01-01 00:00:00,16,281.53418827229217
2053-02-01 00:00:00,16,280.85736620451206
2053-03-01 00:00:00,16,281.3609966195678
2053-04-01 00:00:00,16,282.39230346367395
2053-05-01 00:00:00,16,284.73737281948905
2053-06-01 00:00:00,16,286.87654812708024
2053-07-01 00:00:00,16,289.70509768679705
2053-08-01 00:00:00,16,291.66228469589106
2053-09-01 00:00:00,16,292.38038944855555
2053-10-01 00:00:00,16,288.7320093798976
2053-11-01 00:00:00,16,286.4525483073352
2053-12-01 00:00:00,16,284.60308921390293
2054-01-01 00:00:00,16,280.07355591609587
2054-02-01 00:00:00,16,279.43603922819443
2054-03-01 00:00:00,16,280.5948512815212
2054-04-01 00:00:00,16,281.11732643543
2054-05-01 00:00:00,16,281.4897806026328
2054-06-01 00:00:00,16,287.0951845017971
2054-07-01 00:00:00,16,289.15204146091315
2054-08-01 00:00:00,16,292.41660935436374
2054-09-01 00:00:00,16,291.17903216737693
2054-10-01 00:00:00,16,289.0373798025304
2054-11-01 00:00:00,16,286.69034401925506
2054-12-01 00:00:00,16,282.1012559835238
2055-01-01 00:00:00,16,278.77771792478876
2055-02-01 00:00:00,16,280.42779054835705
2055-03-01 00:00:00,16,280.8892115814456
2055-04-01 00:00:00,16,281.7848655610108
2055-05-01 00:00:00,16,284.4759044375027
2055-06-01 00:00:00,16,289.85226536325973
2055-07-01 00:00:00,16,292.6906526971665
2055-08-01 00:00:00,16,291.2730097941865
2055-09-01 00:00:00,16,291.24161530260375
2055-10-01 00:00:00,16,289.26258910637347
2055-11-01 00:00:00,16,286.8321973557642
2055-12-01 00:00:00,16,281.6971005370531
2056-01-01 00:00:00,16,279.50856321551
2056-02-01 00:00:00,16,278.4658144561399
2056-03-01 00:00:00,16,280.6155596003947
2056-04-01 00:00:00,16,281.5750471337496
2056-05-01 00:00:00,16,281.9424292787089
2056-06-01 00:00:00,16,285.6751938009787
2056-07-01 00:00:00,16,289.7386099770145
2056-08-01 00:00:00,16,293.7922225920127
2056-09-01 00:00:00,16,295.1018166450064
