time,member_id,TREFHT
2022-06-01 00:00:00,14,288.3315799043906
2022-07-01 00:00:00,14,289.41334549903934
2022-08-01 00:00:00,14,291.9550491217499
2022-09-01 00:00:00,14,290.9671869152601
2022-10-01 00:00:00,14,288.335580255559
2022-11-01 00:00:00,14,285.3231699063981
2022-12-01 00:00:00,14,282.9474418198198
2023-01-01 00:00:00,14,280.937531049821
2023-02-01 00:00:00,14,276.9324977747371
2023-03-01 00:00:00,14,272.7697421281361
2023-04-01 00:00:00,14,279.92787390067116
2023-05-01 00:00:00,14,281.3536866430684
2023-06-01 00:00:00,14,286.20857839704144
2023-07-01 00:00:00,14,289.958575813287
2023-08-01 00:00:00,14,291.27515717528786
2023-09-01 00:00:00,14,292.43564709252837
2023-10-01 00:00:00,14,288.91797549402736
2023-11-01 00:00:00,14,284.6177541214102
2023-12-01 00:00:00,14,281.5247218200979
2024-01-01 00:00:00,14,280.6196529308517
2024-02-01 00:00:00,14,277.7829360130376
2024-03-01 00:00:00,14,278.76335994530814
2024-04-01 00:00:00,14,280.52326858511054
2024-05-01 00:00:00,14,283.6923606886693
2024-06-01 00:00:00,14,286.74613047879905
2024-07-01 00:00:00,14,290.8416263488217
2024-08-01 00:00:00,14,293.0599375957382
2024-09-01 00:00:00,14,292.60269068423315
2024-10-01 00:00:00,14,289.7366075122034
2024-11-01 00:00:00,14,285.8670433196266
2024-12-01 00:00:00,14,282.079509923756
2025-01-01 00:00:00,14,281.2652783785899
2025-02-01 00:00:00,14,279.7075250403532
2025-03-01 00:00:00,14,279.16320192486296
2025-04-01 00:00:00,14,282.04389680880126
2025-05-01 00:00:00,14,284.2170753823614
2025-06-01 00:00:00,14,289.14819613127605
2025-07-01 00:00:00,14,290.1282892123189
2025-08-01 00:00:00,14,292.24819061799843
2025-09-01 00:00:00,14,291.4434343332227
2025-10-01 00:00:00,14,288.9778605292627
2025-11-01 00:00:00,14,285.2633604477426
2025-12-01 00:00:00,14,280.7637742572605
2026-01-01 00:00:00,14,280.9709833714935
2026-02-01 00:00:00,14,280.04380706537864
2026-03-01 00:00:00,14,278.40073728369214
2026-04-01 00:00:00,14,281.7899580747517
2026-05-01 00:00:00,14,283.59282773467606
2026-06-01 00:00:00,14,286.20110997471653
2026-07-01 00:00:00,14,290.95850522407676
2026-08-01 00:00:00,14,293.02619733219257
2026-09-01 00:00:00,14,293.05027743630325
2026-10-01 00:00:00,14,289.2907857787222
2026-11-01 00:00:00,14,285.0551611111033
2026-12-01 00:00:00,14,280.6638407466394
2027-01-01 00:00:00,14,278.62110405793106
2027-02-01 00:00:00,14,278.5944118104601
2027-03-01 00:00:00,14,279.46843889631145
2027-04-01 00:00:00,14,280.20505166888216
2027-05-01 00:00:00,14,284.02826718865873
2027-06-01 00:00:00,14,286.56836885667775
2027-07-01 00:00:00,14,290.0674928916359
2027-08-01 00:00:00,14,290.87512631316406
2027-09-01 00:00:00,14,292.187073108586
2027-10-01 00:00:00,14,289.3846830181735
2027-11-01 00:00:00,14,284.74222785798133
2027-12-01 00:00:00,14,281.1033686473395
2028-01-01 00:00:00,14,278.6260215495908
2028-02-01 00:00:00,14,280.7625457128953
2028-03-01 00:00:00,14,279.7115978105294
2028-04-01 00:00:00,14,282.3730990910469
2028-05-01 00:00:00,14,283.3249725907687
2028-06-01 00:00:00,14,289.121727634017
2028-07-01 00:00:00,14,292.7908907516096
2028-08-01 00:00:00,14,293.7001002096279
2028-09-01 00:00:00,14,293.07963368543125
2028-10-01 00:00:00,14,289.66489317726854
2028-11-01 00:00:00,14,285.49079158261384
2028-12-01 00:00:00,14,283.03394536115667
2029-01-01 00:00:00,14,281.2226207030591
2029-02-01 00:00:00,14,280.46007011209343
2029-03-01 00:00:00,14,279.812708809295
2029-04-01 00:00:00,14,281.12470730762317
2029-05-01 00:00:00,14,283.2616433788449
2029-06-01 00:00:00,14,287.10690437520867
2029-07-01 00:00:00,14,290.81865851312847
2029-08-01 00:00:00,14,291.75070322685474
2029-09-01 00:00:00,14,292.22749665782385
2029-10-01 00:00:00,14,289.8596321312339
2029-11-01 00:00:00,14,286.5845145624401
2029-12-01 00:00:00,14,282.0663836271829
2030-01-01 00:00:00,14,277.32837672058014
2030-02-01 00:00:00,14,279.7373210664204
2030-03-01 00:00:00,14,282.06380810030316
2030-04-01 00:00:00,14,279.93477018131017
2030-05-01 00:00:00,14,281.5383470657606
2030-06-01 00:00:00,14,285.54081727697945
2030-07-01 00:00:00,14,289.9671438363822
2030-08-01 00:00:00,14,291.94135748071045
2030-09-01 00:00:00,14,292.14606595718175
2030-10-01 00:00:00,14,290.2882845609082
2030-11-01 00:00:00,14,285.84140967383416
2030-12-01 00:00:00,14,279.7627077373715
2031-01-01 00:00:00,14,279.2911859464396
2031-02-01 00:00:00,14,280.80374427077174
2031-03-01 00:00:00,14,280.80996499474594
2031-04-01 00:00:00,14,281.5793306703058
2031-05-01 00:00:00,14,282.38774782532454
2031-06-01 00:00:00,14,289.1993005964669
2031-07-01 00:00:00,14,290.237521380403
2031-08-01 00:00:00,14,291.7370694366089
2031-09-01 00:00:00,14,293.1724919858629
2031-10-01 00:00:00,14,290.209068630674
2031-11-01 00:00:00,14,286.27614443697274
2031-12-01 00:00:00,14,281.6897550651103
2032-01-01 00:00:00,14,280.64866788403066
2032-02-01 00:00:00,14,281.20594154806497
2032-03-01 00:00:00,14,276.175108485524
2032-04-01 00:00:00,14,283.8310182344376
2032-05-01 00:00:00,14,281.95900401351923
2032-06-01 00:00:00,14,285.5321119677251
2032-07-01 00:00:00,14,289.2066646187602
2032-08-01 00:00:00,14,292.37370516748496
2032-09-01 00:00:00,14,292.389541330055
2032-10-01 00:00:00,14,288.1312397232545
2032-11-01 00:00:00,14,285.970651821448
2032-12-01 00:00:00,14,280.52852318293674
2033-01-01 00:00:00,14,278.73596871802386
2033-02-01 00:00:00,14,279.91790728779034
2033-03-01 00:00:00,14,276.64037522792637
2033-04-01 00:00:00,14,278.546188105921
2033-05-01 00:00:00,14,282.4563400900941
2033-06-01 00:00:00,14,284.4277633773786
2033-07-01 00:00:00,14,288.9683762638939
2033-08-01 00:00:00,14,290.91511832814325
2033-09-01 00:00:00,14,292.0611410063161
2033-10-01 00:00:00,14,291.30471990095043
2033-11-01 00:00:00,14,288.34115622656077
2033-12-01 00:00:00,14,283.82193615632633
2034-01-01 00:00:00,14,280.7823864638858
2034-02-01 00:00:00,14,282.3185701066834
2034-03-01 00:00:00,14,278.46442719085246
2034-04-01 00:00:00,14,282.17761773507266
2034-05-01 00:00:00,14,285.0006823837343
2034-06-01 00:00:00,14,288.36672456254115
2034-07-01 00:00:00,14,292.3130485408512
2034-08-01 00:00:00,14,291.9712152805113
2034-09-01 00:00:00,14,293.7366380765133
2034-10-01 00:00:00,14,289.54413095519595
2034-11-01 00:00:00,14,286.611869980028
2034-12-01 00:00:00,14,283.25683771024114
2035-01-01 00:00:00,14,281.9975028742878
2035-02-01 00:00:00,14,279.6426952640941
2035-03-01 00:00:00,14,280.7073839755665
2035-04-01 00:00:00,14,279.93764050237303
2035-05-01 00:00:00,14,282.57571234666426
2035-06-01 00:00:00,14,285.89263742781577
2035-07-01 00:00:00,14,290.20481068279634
2035-08-01 00:00:00,14,293.16245239202345
2035-09-01 00:00:00,14,294.0979472977117
2035-10-01 00:00:00,14,289.333141461227
2035-11-01 00:00:00,14,286.2729471141705
2035-12-01 00:00:00,14,281.7365699985411
2036-01-01 00:00:00,14,278.5405347337104
2036-02-01 00:00:00,14,280.3611920317429
2036-03-01 00:00:00,14,280.0717644135249
2036-04-01 00:00:00,14,281.2867568303205
2036-05-01 00:00:00,14,281.98669139435725
2036-06-01 00:00:00,14,285.83491965063257
2036-07-01 00:00:00,14,290.1481788926597
2036-08-01 00:00:00,14,293.4808347736776
2036-09-01 00:00:00,14,292.3412935809215
2036-10-01 00:00:00,14,288.6572169763298
2036-11-01 00:00:00,14,286.3442092167689
2036-12-01 00:00:00,14,283.4392524479672
2037-01-01 00:00:00,14,281.8066759729935
2037-02-01 00:00:00,14,281.56886108484866
2037-03-01 00:00:00,14,280.7545856324864
2037-04-01 00:00:00,14,282.50315304557137
2037-05-01 00:00:00,14,285.2896402274809
2037-06-01 00:00:00,14,285.81156274896455
2037-07-01 00:00:00,14,288.6739792045096
2037-08-01 00:00:00,14,292.3416132486191
2037-09-01 00:00:00,14,293.79437129807656
2037-10-01 00:00:00,14,289.99488599231694
2037-11-01 00:00:00,14,286.6056999558007
2037-12-01 00:00:00,14,283.2392744430366
2038-01-01 00:00:00,14,280.74783699973
2038-02-01 00:00:00,14,280.84844624637947
2038-03-01 00:00:00,14,279.3621139829242
2038-04-01 00:00:00,14,282.9604041458839
2038-05-01 00:00:00,14,283.0668401538697
2038-06-01 00:00:00,14,286.2681760815684
2038-07-01 00:00:00,14,292.71515257084815
2038-08-01 00:00:00,14,293.00257209256574
2038-09-01 00:00:00,14,291.23688316007076
2038-10-01 00:00:00,14,288.7740487187072
2038-11-01 00:00:00,14,285.0603741560409
2038-12-01 00:00:00,14,282.31841506781626
2039-01-01 00:00:00,14,281.9384657618037
2039-02-01 00:00:00,14,279.8957069226185
2039-03-01 00:00:00,14,278.5509389932222
2039-04-01 00:00:00,14,278.079563573567
2039-05-01 00:00:00,14,282.93993782084357
2039-06-01 00:00:00,14,288.7032346515421
2039-07-01 00:00:00,14,290.3983976664122
2039-08-01 00:00:00,14,292.8747106040774
2039-09-01 00:00:00,14,290.5814971002073
2039-10-01 00:00:00,14,289.7162428143555
2039-11-01 00:00:00,14,284.4296292726189
2039-12-01 00:00:00,14,282.51948295444026
2040-01-01 00:00:00,14,279.62891314048017
2040-02-01 00:00:00,14,278.5242469571371
2040-03-01 00:00:00,14,279.86558633515983
2040-04-01 00:00:00,14,278.61195853139805
2040-05-01 00:00:00,14,284.2519138671514
2040-06-01 00:00:00,14,287.97126171969813
2040-07-01 00:00:00,14,289.6747934198421
2040-08-01 00:00:00,14,292.2029653785332
2040-09-01 00:00:00,14,292.89249514749343
2040-10-01 00:00:00,14,290.7337532002302
2040-11-01 00:00:00,14,287.4535163336236
2040-12-01 00:00:00,14,283.85349186018703
2041-01-01 00:00:00,14,279.0233745777534
2041-02-01 00:00:00,14,279.98564375629593
2041-03-01 00:00:00,14,281.43206754070764
2041-04-01 00:00:00,14,279.20061956155814
2041-05-01 00:00:00,14,282.74719776742717
2041-06-01 00:00:00,14,286.7463837882222
2041-07-01 00:00:00,14,289.60366713170833
2041-08-01 00:00:00,14,292.79461053008123
2041-09-01 00:00:00,14,291.75735189590966
2041-10-01 00:00:00,14,289.1027738288635
2041-11-01 00:00:00,14,286.116136503585
2041-12-01 00:00:00,14,280.9106435199108
2042-01-01 00:00:00,14,280.008027263297
2042-02-01 00:00:00,14,280.65669500899395
2042-03-01 00:00:00,14,280.11103089067154
2042-04-01 00:00:00,14,282.0488483260061
2042-05-01 00:00:00,14,285.0461959862162
2042-06-01 00:00:00,14,289.8011010077202
2042-07-01 00:00:00,14,290.6582094194544
2042-08-01 00:00:00,14,291.69976652205276
2042-09-01 00:00:00,14,292.848869087932
2042-10-01 00:00:00,14,289.8502597235662
2042-11-01 00:00:00,14,286.5870773249907
2042-12-01 00:00:00,14,284.05776814557
2043-01-01 00:00:00,14,282.182279327376
2043-02-01 00:00:00,14,279.83764786275066
2043-03-01 00:00:00,14,282.4196129156037
2043-04-01 00:00:00,14,280.8495484523717
2043-05-01 00:00:00,14,285.25117288475303
2043-06-01 00:00:00,14,285.67282240072984
2043-07-01 00:00:00,14,291.7680574066188
2043-08-01 00:00:00,14,293.6037969105704
2043-09-01 00:00:00,14,292.8991367460962
2043-10-01 00:00:00,14,290.986724696187
2043-11-01 00:00:00,14,285.5901262331648
2043-12-01 00:00:00,14,282.25417656485547
2044-01-01 00:00:00,14,278.6054449664603
2044-02-01 00:00:00,14,278.55555639834944
2044-03-01 00:00:00,14,277.7416822535236
2044-04-01 00:00:00,14,282.336195392384
2044-05-01 00:00:00,14,281.4250685092935
2044-06-01 00:00:00,14,287.774393589846
2044-07-01 00:00:00,14,289.6487531902502
2044-08-01 00:00:00,14,291.30037944552225
2044-09-01 00:00:00,14,291.71832202063985
2044-10-01 00:00:00,14,289.4736339364209
2044-11-01 00:00:00,14,285.7338889877964
2044-12-01 00:00:00,14,283.55571572330854
2045-01-01 00:00:00,14,275.0937211016606
2045-02-01 00:00:00,14,280.76708609669646
2045-03-01 00:00:00,14,280.4868431910084
2045-04-01 00:00:00,14,278.24296345467525
2045-05-01 00:00:00,14,281.13130711199796
2045-06-01 00:00:00,14,287.4354748723998
2045-07-01 00:00:00,14,291.32812453420405
2045-08-01 00:00:00,14,291.2716796024268
2045-09-01 00:00:00,14,290.6152926253715
2045-10-01 00:00:00,14,288.7663582079029
2045-11-01 00:00:00,14,286.3122108087178
2045-12-01 00:00:00,14,284.30296500258186
2046-01-01 00:00:00,14,280.36126594933575
2046-02-01 00:00:00,14,279.8550980483807
2046-03-01 00:00:00,14,280.51781230406823
2046-04-01 00:00:00,14,280.96847450682753
2046-05-01 00:00:00,14,283.787326492197
2046-06-01 00:00:00,14,287.2739123508979
2046-07-01 00:00:00,14,289.2099910750666
2046-08-01 00:00:00,14,291.72532578599254
2046-09-01 00:00:00,14,291.151921599039
2046-10-01 00:00:00,14,290.27712084856273
2046-11-01 00:00:00,14,286.87210119587843
2046-12-01 00:00:00,14,284.0662601970144
2047-01-01 00:00:00,14,280.67604662362345
2047-02-01 00:00:00,14,277.4982270054756
2047-03-01 00:00:00,14,277.74288787558885
2047-04-01 00:00:00,14,282.79669682977186
2047-05-01 00:00:00,14,282.58352327679734
2047-06-01 00:00:00,14,288.86009718246015
2047-07-01 00:00:00,14,292.1937487939194
2047-08-01 00:00:00,14,292.79629904147623
2047-09-01 00:00:00,14,290.56973421079533
2047-10-01 00:00:00,14,288.56766007055495
2047-11-01 00:00:00,14,286.49809364845447
2047-12-01 00:00:00,14,281.33601993949657
2048-01-01 00:00:00,14,278.50422843123414
2048-02-01 00:00:00,14,277.5139792726201
2048-03-01 00:00:00,14,281.26768696122105
2048-04-01 00:00:00,14,280.43908753382976
2048-05-01 00:00:00,14,282.26211253616594
2048-06-01 00:00:00,14,286.5424751952692
2048-07-01 00:00:00,14,289.83535440847913
2048-08-01 00:00:00,14,292.0169015529758
2048-09-01 00:00:00,14,291.69176906820604
2048-10-01 00:00:00,14,289.17211716686995
2048-11-01 00:00:00,14,284.9127353995951
2048-12-01 00:00:00,14,281.3743968349543
2049-01-01 00:00:00,14,277.673548518983
2049-02-01 00:00:00,14,280.2925413217424
2049-03-01 00:00:00,14,278.2913189172307
2049-04-01 00:00:00,14,281.7027727954226
2049-05-01 00:00:00,14,284.189011566116
2049-06-01 00:00:00,14,284.51663335157883
2049-07-01 00:00:00,14,289.21694504554483
2049-08-01 00:00:00,14,290.0326746834528
2049-09-01 00:00:00,14,292.01316143512554
2049-10-01 00:00:00,14,288.54597563057763
2049-11-01 00:00:00,14,286.3952605856952
2049-12-01 00:00:00,14,282.59841429337746
2050-01-01 00:00:00,14,276.1004772624828
2050-02-01 00:00:00,14,279.7013795824546
2050-03-01 00:00:00,14,277.340213799397
2050-04-01 00:00:00,14,281.22851473103356
2050-05-01 00:00:00,14,282.6760057189789
2050-06-01 00:00:00,14,287.2929222353432
2050-07-01 00:00:00,14,289.8973546811346
2050-08-01 00:00:00,14,292.1785858062096
2050-09-01 00:00:00,14,290.9083043014686
2050-10-01 00:00:00,14,289.60919519000964
2050-11-01 00:00:00,14,286.3754658407734
2050-12-01 00:00:00,14,284.1108081943105
2051-01-01 00:00:00,14,281.3724389303643
2051-02-01 00:00:00,14,280.333057183382
2051-03-01 00:00:00,14,280.7896634991511
2051-04-01 00:00:00,14,279.98172165173094
2051-05-01 00:00:00,14,284.39757358631175
2051-06-01 00:00:00,14,284.58437474615005
2051-07-01 00:00:00,14,288.24031898015267
2051-08-01 00:00:00,14,291.6302239921407
2051-09-01 00:00:00,14,290.55360626385493
2051-10-01 00:00:00,14,288.1305882441278
2051-11-01 00:00:00,14,284.80817582241997
2051-12-01 00:00:00,14,282.5564572729324
2052-01-01 00:00:00,14,280.6494424569897
2052-02-01 00:00:00,14,279.15133879544936
2052-03-01 00:00:00,14,278.6981159929024
2052-04-01 00:00:00,14,277.9630634337927
2052-05-01 00:00:00,14,281.212127105892
2052-06-01 00:00:00,14,286.9461233294188
2052-07-01 00:00:00,14,289.66117267325023
2052-08-01 00:00:00,14,291.3073960268989
2052-09-01 00:00:00,14,291.43501697814463
2052-10-01 00:00:00,14,288.1589714496775
2052-11-01 00:00:00,14,283.5138799178793
2052-12-01 00:00:00,14,281.0429484057375
2053-01-01 00:00:00,14,280.1699512062003
2053-02-01 00:00:00,14,278.34541220179005
2053-03-01 00:00:00,14,280.9317522208352
2053-04-01 00:00:00,14,282.91816384885294
2053-05-01 00:00:00,14,283.92331971009673
2053-06-01 00:00:00,14,287.9324690872914
2053-07-01 00:00:00,14,290.1178415610389
2053-08-01 00:00:00,14,292.7118304175392
2053-09-01 00:00:00,14,291.557931914637
2053-10-01 00:00:00,14,290.2092427443067
2053-11-01 00:00:00,14,285.9782123930998
2053-12-01 00:00:00,14,283.57343743710504
2054-01-01 00:00:00,14,280.8041808041051
2054-02-01 00:00:00,14,278.06395184714233
2054-03-01 00:00:00,14,279.7892001115355
2054-04-01 00:00:00,14,281.3987766184331
2054-05-01 00:00:00,14,284.12194251444515
2054-06-01 00:00:00,14,288.5372683441695
2054-07-01 00:00:00,14,289.58775961288796
2054-08-01 00:00:00,14,292.1082153212241
2054-09-01 00:00:00,14,292.9641889944435
2054-10-01 00:00:00,14,289.89911118164633
2054-11-01 00:00:00,14,286.41119661551664
2054-12-01 00:00:00,14,281.80946279563545
2055-01-01 00:00:00,14,279.2799342507709
2055-02-01 00:00:00,14,278.3130807773572
2055-03-01 00:00:00,14,278.8703506746724
2055-04-01 00:00:00,14,280.8055674929517
2055-05-01 00:00:00,14,284.35297204480025
2055-06-01 00:00:00,14,287.54682382233335
2055-07-01 00:00:00,14,289.184863337378
2055-08-01 00:00:00,14,292.2280144652006
2055-09-01 00:00:00,14,291.93172968850735
2055-10-01 00:00:00,14,291.67491838224754
2055-11-01 00:00:00,14,285.6660555023391
2055-12-01 00:00:00,14,283.5369869462228
2056-01-01 00:00:00,14,281.07357935677027
2056-02-01 00:00:00,14,280.8520813807296
2056-03-01 00:00:00,14,278.8191645473008
2056-04-01 00:00:00,14,283.06265686352936
2056-05-01 00:00:00,14,285.0931371664006
2056-06-01 00:00:00,14,289.60027393652905
2056-07-01 00:00:00,14,292.0078259842409
2056-08-01 00:00:00,14,293.0093889693937
2056-09-01 00:00:00,14,293.4682360760469
2056-10-01 00:00:00,14,290.13790409661027
