time,member_id,TREFHT
2018-10-01 00:00:00,7,288.27545308715986
2018-11-01 00:00:00,7,285.795402947988
2018-12-01 00:00:00,7,281.9831561747811
2019-01-01 00:00:00,7,279.76299339415635
2019-02-01 00:00:00,7,278.5916231956845
2019-03-01 00:00:00,7,275.7739979595009
2019-04-01 00:00:00,7,278.692792441826
2019-05-01 00:00:00,7,284.1568188693023
2019-06-01 00:00:00,7,286.3192545438428
2019-07-01 00:00:00,7,289.71817639247
2019-08-01 00:00:00,7,291.8185276745426
2019-09-01 00:00:00,7,290.90055667304506
2019-10-01 00:00:00,7,288.72832589915737
2019-11-01 00:00:00,7,284.4040861126669
2019-12-01 00:00:00,7,280.9266233957927
2020-01-01 00:00:00,7,277.1638729096844
2020-02-01 00:00:00,7,278.28494664276604
2020-03-01 00:00:00,7,276.09883992701907
2020-04-01 00:00:00,7,278.83481563107125
2020-05-01 00:00:00,7,283.333216448256
2020-06-01 00:00:00,7,286.6978497701669
2020-07-01 00:00:00,7,291.5057887573601
2020-08-01 00:00:00,7,291.808359973003
2020-09-01 00:00:00,7,292.05429106752473
2020-10-01 00:00:00,7,288.439934148248
2020-11-01 00:00:00,7,285.29672041333293
2020-12-01 00:00:00,7,281.59789565174725
2021-01-01 00:00:00,7,280.6470563556197
2021-02-01 00:00:00,7,279.55025560174124
2021-03-01 00:00:00,7,279.52970910973966
2021-04-01 00:00:00,7,283.2555430727021
2021-05-01 00:00:00,7,285.1401285569288
2021-06-01 00:00:00,7,287.9877187816452
2021-07-01 00:00:00,7,291.005670883666
2021-08-01 00:00:00,7,292.38510927427956
2021-09-01 00:00:00,7,292.53616920476935
2021-10-01 00:00:00,7,287.5143304897325
2021-11-01 00:00:00,7,285.6860737011349
2021-12-01 00:00:00,7,283.0192140417458
2022-01-01 00:00:00,7,279.40741319017866
2022-02-01 00:00:00,7,276.5045259072395
2022-03-01 00:00:00,7,277.15526808500726
2022-04-01 00:00:00,7,280.7232289653618
2022-05-01 00:00:00,7,282.2355101430475
2022-06-01 00:00:00,7,286.0144866839337
2022-07-01 00:00:00,7,289.21648824447743
2022-08-01 00:00:00,7,292.60052049965196
2022-09-01 00:00:00,7,294.0351681629723
2022-10-01 00:00:00,7,290.6308854599185
2022-11-01 00:00:00,7,286.0724925048754
2022-12-01 00:00:00,7,281.50708611106245
2023-01-01 00:00:00,7,280.6752423339038
2023-02-01 00:00:00,7,279.0440418421964
2023-03-01 00:00:00,7,277.98969572649673
2023-04-01 00:00:00,7,280.717533255522
2023-05-01 00:00:00,7,283.96646661905083
2023-06-01 00:00:00,7,288.5787933016149
2023-07-01 00:00:00,7,289.19889337668025
2023-08-01 00:00:00,7,294.38636153890667
2023-09-01 00:00:00,7,292.250813340862
2023-10-01 00:00:00,7,289.6997615902034
2023-11-01 00:00:00,7,287.7874518633034
2023-12-01 00:00:00,7,279.6072622204934
2024-01-01 00:00:00,7,278.5191009623948
2024-02-01 00:00:00,7,276.31423211560895
2024-03-01 00:00:00,7,278.6040047425027
2024-04-01 00:00:00,7,278.1328092846289
2024-05-01 00:00:00,7,282.6401035024615
2024-06-01 00:00:00,7,287.5704145852378
2024-07-01 00:00:00,7,293.62964484264825
2024-08-01 00:00:00,7,294.9723199365908
2024-09-01 00:00:00,7,292.6333531859952
2024-10-01 00:00:00,7,289.2664816537557
2024-11-01 00:00:00,7,284.75623404514516
2024-12-01 00:00:00,7,282.7078431868811
2025-01-01 00:00:00,7,279.5176201924448
2025-02-01 00:00:00,7,280.5305460981681
2025-03-01 00:00:00,7,281.21605205236744
2025-04-01 00:00:00,7,282.0048363247186
2025-05-01 00:00:00,7,283.573145796433
2025-06-01 00:00:00,7,288.830431498132
2025-07-01 00:00:00,7,292.8978608905072
2025-08-01 00:00:00,7,292.7041166068897
2025-09-01 00:00:00,7,291.576730130292
2025-10-01 00:00:00,7,289.92665767568735
2025-11-01 00:00:00,7,287.31783351694145
2025-12-01 00:00:00,7,283.09447611326044
2026-01-01 00:00:00,7,279.894211116043
2026-02-01 00:00:00,7,279.69045475827926
2026-03-01 00:00:00,7,280.990157762041
2026-04-01 00:00:00,7,280.51285039499385
2026-05-01 00:00:00,7,285.6386098505685
2026-06-01 00:00:00,7,288.6132768032587
2026-07-01 00:00:00,7,289.9043223388351
2026-08-01 00:00:00,7,291.81217073149895
2026-09-01 00:00:00,7,290.49893358661694
2026-10-01 00:00:00,7,287.52940177628346
2026-11-01 00:00:00,7,283.1502554567865
2026-12-01 00:00:00,7,281.9053159523803
2027-01-01 00:00:00,7,280.1260199031409
2027-02-01 00:00:00,7,279.74456972904966
2027-03-01 00:00:00,7,278.81226683024425
2027-04-01 00:00:00,7,279.5027095800685
2027-05-01 00:00:00,7,282.18990656705415
2027-06-01 00:00:00,7,288.0530854525891
2027-07-01 00:00:00,7,290.8412048981086
2027-08-01 00:00:00,7,291.4500273214533
2027-09-01 00:00:00,7,290.6292957463989
2027-10-01 00:00:00,7,289.01031291382174
2027-11-01 00:00:00,7,287.05351181919116
2027-12-01 00:00:00,7,281.88334958384576
2028-01-01 00:00:00,7,280.4839135398631
2028-02-01 00:00:00,7,275.8018321702551
2028-03-01 00:00:00,7,279.6456646478416
2028-04-01 00:00:00,7,277.3207881824517
2028-05-01 00:00:00,7,282.16516046572735
2028-06-01 00:00:00,7,285.00061892828234
2028-07-01 00:00:00,7,289.52059994349077
2028-08-01 00:00:00,7,292.2671604194466
2028-09-01 00:00:00,7,290.4260894067268
2028-10-01 00:00:00,7,290.26472107772247
2028-11-01 00:00:00,7,286.1838456853817
2028-12-01 00:00:00,7,283.42251008123253
2029-01-01 00:00:00,7,276.50654428098824
2029-02-01 00:00:00,7,277.76907575874054
2029-03-01 00:00:00,7,280.6077602584329
2029-04-01 00:00:00,7,282.6023255847109
2029-05-01 00:00:00,7,286.0819163868143
2029-06-01 00:00:00,7,284.53991649182217
2029-07-01 00:00:00,7,289.2367214772409
2029-08-01 00:00:00,7,292.2266756153212
2029-09-01 00:00:00,7,291.175957439984
2029-10-01 00:00:00,7,288.32418300324866
2029-11-01 00:00:00,7,285.22140253325074
2029-12-01 00:00:00,7,282.769570476419
2030-01-01 00:00:00,7,279.9663789896301
2030-02-01 00:00:00,7,279.93257143446704
2030-03-01 00:00:00,7,279.3780074471459
2030-04-01 00:00:00,7,282.67928687891475
2030-05-01 00:00:00,7,285.10687923851543
2030-06-01 00:00:00,7,288.5256676818433
2030-07-01 00:00:00,7,293.0004316939131
2030-08-01 00:00:00,7,292.8499810113643
2030-09-01 00:00:00,7,292.40461968295966
2030-10-01 00:00:00,7,288.66287102839885
2030-11-01 00:00:00,7,286.2728697720068
2030-12-01 00:00:00,7,282.14579433470317
2031-01-01 00:00:00,7,281.601733572169
2031-02-01 00:00:00,7,279.4740729086731
2031-03-01 00:00:00,7,279.8160124272094
2031-04-01 00:00:00,7,280.0727540386296
2031-05-01 00:00:00,7,285.81963865166034
2031-06-01 00:00:00,7,287.99890839249156
2031-07-01 00:00:00,7,291.57567440390505
2031-08-01 00:00:00,7,292.51194428889164
2031-09-01 00:00:00,7,293.504717259113
2031-10-01 00:00:00,7,289.7973723733349
2031-11-01 00:00:00,7,284.3021686594952
2031-12-01 00:00:00,7,283.43684140214
2032-01-01 00:00:00,7,281.2758558655636
2032-02-01 00:00:00,7,278.77442819646524
2032-03-01 00:00:00,7,280.8261640648528
2032-04-01 00:00:00,7,279.29899093762117
2032-05-01 00:00:00,7,284.0263765340639
2032-06-01 00:00:00,7,287.8891756849373
2032-07-01 00:00:00,7,295.10726060877715
2032-08-01 00:00:00,7,293.3928192723086
2032-09-01 00:00:00,7,292.0293505119663
2032-10-01 00:00:00,7,289.9436139682155
2032-11-01 00:00:00,7,285.6507722525284
2032-12-01 00:00:00,7,282.205961032138
2033-01-01 00:00:00,7,281.703835868252
2033-02-01 00:00:00,7,279.9342081330588
2033-03-01 00:00:00,7,273.140801820472
2033-04-01 00:00:00,7,279.01790786054835
2033-05-01 00:00:00,7,280.9388938106852
2033-06-01 00:00:00,7,287.27838689122814
2033-07-01 00:00:00,7,291.1821903820572
2033-08-01 00:00:00,7,293.3704129740581
2033-09-01 00:00:00,7,291.6869809301396
2033-10-01 00:00:00,7,287.76290530765164
2033-11-01 00:00:00,7,286.427386221112
2033-12-01 00:00:00,7,282.73508888372425
2034-01-01 00:00:00,7,277.3397882285119
2034-02-01 00:00:00,7,276.7289525464912
2034-03-01 00:00:00,7,279.49404573536066
2034-04-01 00:00:00,7,282.33408808245986
2034-05-01 00:00:00,7,281.8800920767259
2034-06-01 00:00:00,7,287.7360823746058
2034-07-01 00:00:00,7,289.5956728839327
2034-08-01 00:00:00,7,292.1789021434867
2034-09-01 00:00:00,7,291.98386170977847
2034-10-01 00:00:00,7,289.70754053173664
2034-11-01 00:00:00,7,285.0102540234393
2034-12-01 00:00:00,7,282.65665227319977
2035-01-01 00:00:00,7,279.76975931566386
2035-02-01 00:00:00,7,276.37743900462874
2035-03-01 00:00:00,7,273.8752200239099
2035-04-01 00:00:00,7,280.1613771614991
2035-05-01 00:00:00,7,279.8517808210878
2035-06-01 00:00:00,7,286.6022452114005
2035-07-01 00:00:00,7,290.61303906779824
2035-08-01 00:00:00,7,293.14330222137977
2035-09-01 00:00:00,7,293.1256940316417
2035-10-01 00:00:00,7,290.2863219318535
2035-11-01 00:00:00,7,287.8666323662853
2035-12-01 00:00:00,7,284.4540652638676
2036-01-01 00:00:00,7,279.5981882475041
2036-02-01 00:00:00,7,279.23596813175135
2036-03-01 00:00:00,7,279.8669218651884
2036-04-01 00:00:00,7,282.56204859301926
2036-05-01 00:00:00,7,288.00741448743804
2036-06-01 00:00:00,7,286.7996408243186
2036-07-01 00:00:00,7,291.80747482107085
2036-08-01 00:00:00,7,292.1167337240556
2036-09-01 00:00:00,7,293.94378951067904
2036-10-01 00:00:00,7,290.4396589229986
2036-11-01 00:00:00,7,285.3446087051045
2036-12-01 00:00:00,7,283.0672689376934
2037-01-01 00:00:00,7,281.3828714318952
2037-02-01 00:00:00,7,282.32753422584653
2037-03-01 00:00:00,7,277.7019850540938
2037-04-01 00:00:00,7,280.7976659310154
2037-05-01 00:00:00,7,283.59487080293866
2037-06-01 00:00:00,7,286.7173628375539
2037-07-01 00:00:00,7,290.86375413364976
2037-08-01 00:00:00,7,291.4004784524881
2037-09-01 00:00:00,7,292.34291893383255
2037-10-01 00:00:00,7,290.6761090980042
2037-11-01 00:00:00,7,285.599848787312
2037-12-01 00:00:00,7,283.8637902969169
2038-01-01 00:00:00,7,278.82615958572956
2038-02-01 00:00:00,7,275.8661490337052
2038-03-01 00:00:00,7,278.2585219646786
2038-04-01 00:00:00,7,280.15280870993445
2038-05-01 00:00:00,7,285.90131515583585
2038-06-01 00:00:00,7,286.65943177984747
2038-07-01 00:00:00,7,289.289222861368
2038-08-01 00:00:00,7,292.30508676755835
2038-09-01 00:00:00,7,293.03312774602864
2038-10-01 00:00:00,7,288.73427485138467
2038-11-01 00:00:00,7,286.3738450162973
2038-12-01 00:00:00,7,283.0201021783003
2039-01-01 00:00:00,7,279.99545960145423
2039-02-01 00:00:00,7,275.7585875695123
2039-03-01 00:00:00,7,276.33362683742376
2039-04-01 00:00:00,7,281.7118858323762
2039-05-01 00:00:00,7,283.7927339374582
2039-06-01 00:00:00,7,288.96571161320986
2039-07-01 00:00:00,7,294.669717875902
2039-08-01 00:00:00,7,293.24792574054715
2039-09-01 00:00:00,7,293.8178806917016
2039-10-01 00:00:00,7,289.89578395724067
2039-11-01 00:00:00,7,284.512688346825
2039-12-01 00:00:00,7,283.8302557768103
2040-01-01 00:00:00,7,280.1775612696691
2040-02-01 00:00:00,7,280.19904396074827
2040-03-01 00:00:00,7,280.3064299221471
2040-04-01 00:00:00,7,281.3417942078944
2040-05-01 00:00:00,7,284.1896208251211
2040-06-01 00:00:00,7,287.3157018808564
2040-07-01 00:00:00,7,290.38802251270465
2040-08-01 00:00:00,7,291.25007462601064
2040-09-01 00:00:00,7,291.5504944016293
2040-10-01 00:00:00,7,290.61891514570675
2040-11-01 00:00:00,7,287.63176865322515
2040-12-01 00:00:00,7,282.25259170397254
2041-01-01 00:00:00,7,277.10510716283557
2041-02-01 00:00:00,7,278.6217398138734
2041-03-01 00:00:00,7,275.91462287498257
2041-04-01 00:00:00,7,279.0014255506
2041-05-01 00:00:00,7,284.4401982387245
2041-06-01 00:00:00,7,287.34135204050665
2041-07-01 00:00:00,7,289.8880373888959
2041-08-01 00:00:00,7,293.1777703077264
2041-09-01 00:00:00,7,291.27570051857487
2041-10-01 00:00:00,7,288.75521676870744
2041-11-01 00:00:00,7,284.6569197777649
2041-12-01 00:00:00,7,282.31600092230025
2042-01-01 00:00:00,7,279.5940815181479
2042-02-01 00:00:00,7,274.60738498567133
2042-03-01 00:00:00,7,278.42318846384455
2042-04-01 00:00:00,7,280.7611274695759
2042-05-01 00:00:00,7,282.7351229654622
2042-06-01 00:00:00,7,285.33379189306896
2042-07-01 00:00:00,7,291.09137482791726
2042-08-01 00:00:00,7,292.5485563495113
2042-09-01 00:00:00,7,292.18338958309215
2042-10-01 00:00:00,7,289.65300040826713
2042-11-01 00:00:00,7,284.314160277175
2042-12-01 00:00:00,7,283.9737738370295
2043-01-01 00:00:00,7,278.557292277661
2043-02-01 00:00:00,7,281.1482193982737
2043-03-01 00:00:00,7,277.70169178288955
2043-04-01 00:00:00,7,279.60346619369835
2043-05-01 00:00:00,7,283.0290598211106
2043-06-01 00:00:00,7,288.57451559117237
2043-07-01 00:00:00,7,291.43144281553
2043-08-01 00:00:00,7,292.49453381992976
2043-09-01 00:00:00,7,293.34729563429227
2043-10-01 00:00:00,7,290.96307532259397
2043-11-01 00:00:00,7,285.66831609728996
2043-12-01 00:00:00,7,281.99140660248787
2044-01-01 00:00:00,7,282.08465048537516
2044-02-01 00:00:00,7,279.39492877760466
2044-03-01 00:00:00,7,279.5930742293811
2044-04-01 00:00:00,7,284.1164184276154
2044-05-01 00:00:00,7,285.88198753869005
2044-06-01 00:00:00,7,285.73627111585057
2044-07-01 00:00:00,7,291.63825221391136
2044-08-01 00:00:00,7,293.58184237708315
2044-09-01 00:00:00,7,292.24250102196544
2044-10-01 00:00:00,7,289.6500767846238
2044-11-01 00:00:00,7,286.74067259192265
2044-12-01 00:00:00,7,281.9182083053444
2045-01-01 00:00:00,7,281.42810437132556
2045-02-01 00:00:00,7,280.7362387894947
2045-03-01 00:00:00,7,279.88153971734033
2045-04-01 00:00:00,7,282.1703312969371
2045-05-01 00:00:00,7,285.29348707233487
2045-06-01 00:00:00,7,285.6978224723031
2045-07-01 00:00:00,7,288.54267293375403
2045-08-01 00:00:00,7,292.67555094098344
2045-09-01 00:00:00,7,295.64440386522637
2045-10-01 00:00:00,7,289.6847136126499
2045-11-01 00:00:00,7,286.64849575483197
2045-12-01 00:00:00,7,282.2291650638159
2046-01-01 00:00:00,7,281.98389587403955
2046-02-01 00:00:00,7,280.4812232005542
2046-03-01 00:00:00,7,279.9125741141476
2046-04-01 00:00:00,7,281.2131264856519
2046-05-01 00:00:00,7,282.7743247578011
2046-06-01 00:00:00,7,287.60385208018744
2046-07-01 00:00:00,7,291.5302057929865
2046-08-01 00:00:00,7,293.03017445384
2046-09-01 00:00:00,7,291.94288731667643
2046-10-01 00:00:00,7,291.0236251284573
2046-11-01 00:00:00,7,285.73656669536854
2046-12-01 00:00:00,7,280.41804368783795
2047-01-01 00:00:00,7,272.3887229432569
2047-02-01 00:00:00,7,278.810667164845
2047-03-01 00:00:00,7,277.2448237709194
2047-04-01 00:00:00,7,279.643372681906
2047-05-01 00:00:00,7,282.21981132562587
2047-06-01 00:00:00,7,287.8297541268206
2047-07-01 00:00:00,7,290.1358552303452
2047-08-01 00:00:00,7,293.69930247406296
2047-09-01 00:00:00,7,292.5755690194847
2047-10-01 00:00:00,7,291.30958704641813
2047-11-01 00:00:00,7,285.70650277354395
2047-12-01 00:00:00,7,283.1806608386284
2048-01-01 00:00:00,7,282.3684269049847
2048-02-01 00:00:00,7,280.77903594884646
2048-03-01 00:00:00,7,282.90655471628764
2048-04-01 00:00:00,7,283.62238222283503
2048-05-01 00:00:00,7,282.1618542926245
2048-06-01 00:00:00,7,287.020195576052
2048-07-01 00:00:00,7,293.1701759986945
2048-08-01 00:00:00,7,293.64291843788317
2048-09-01 00:00:00,7,294.6658141270642
2048-10-01 00:00:00,7,291.35039364391673
2048-11-01 00:00:00,7,286.9675069979437
2048-12-01 00:00:00,7,282.66209136660603
2049-01-01 00:00:00,7,277.0384518632707
2049-02-01 00:00:00,7,279.0844525969088
2049-03-01 00:00:00,7,279.47297704597787
2049-04-01 00:00:00,7,279.493766680645
2049-05-01 00:00:00,7,282.93450438181844
2049-06-01 00:00:00,7,287.6936156735034
2049-07-01 00:00:00,7,290.61165107788014
2049-08-01 00:00:00,7,292.95657673019974
2049-09-01 00:00:00,7,292.8197483451371
2049-10-01 00:00:00,7,289.77082760856626
2049-11-01 00:00:00,7,285.96527563252147
2049-12-01 00:00:00,7,282.55644452069214
2050-01-01 00:00:00,7,280.9820711422457
2050-02-01 00:00:00,7,280.12503244480087
2050-03-01 00:00:00,7,279.39065498235544
2050-04-01 00:00:00,7,280.68726249582363
2050-05-01 00:00:00,7,285.05531201226006
2050-06-01 00:00:00,7,289.25785627111696
2050-07-01 00:00:00,7,292.15099703906617
2050-08-01 00:00:00,7,294.29399510573046
2050-09-01 00:00:00,7,293.0208446926931
2050-10-01 00:00:00,7,289.5184380917562
2050-11-01 00:00:00,7,285.26573629226624
2050-12-01 00:00:00,7,285.11962051308365
2051-01-01 00:00:00,7,280.88543499428073
2051-02-01 00:00:00,7,280.07582172150103
2051-03-01 00:00:00,7,280.11621409403307
2051-04-01 00:00:00,7,280.00453114103
2051-05-01 00:00:00,7,285.6548600267896
2051-06-01 00:00:00,7,287.63401342765474
2051-07-01 00:00:00,7,290.59295198052206
2051-08-01 00:00:00,7,293.0483950390039
2051-09-01 00:00:00,7,293.9063478887526
2051-10-01 00:00:00,7,290.13453755180694
2051-11-01 00:00:00,7,285.8375793631095
2051-12-01 00:00:00,7,282.3044724444799
2052-01-01 00:00:00,7,280.173215865663
2052-02-01 00:00:00,7,279.35966270633406
2052-03-01 00:00:00,7,279.9168582751009
2052-04-01 00:00:00,7,281.08154986612266
2052-05-01 00:00:00,7,286.29576566749427
2052-06-01 00:00:00,7,288.6370501507716
2052-07-01 00:00:00,7,290.78184902383555
2052-08-01 00:00:00,7,294.5153474853787
2052-09-01 00:00:00,7,292.8892082717789
2052-10-01 00:00:00,7,288.73651942185325
2052-11-01 00:00:00,7,284.1439947118936
2052-12-01 00:00:00,7,280.5325820405234
2053-01-01 00:00:00,7,281.6023842496989
2053-02-01 00:00:00,7,280.44623779719285
2053-03-01 00:00:00,7,280.3091107938973
2053-04-01 00:00:00,7,281.01102198940885
2053-05-01 00:00:00,7,281.70483824312356
2053-06-01 00:00:00,7,287.5760118787417
2053-07-01 00:00:00,7,292.0775443304154
2053-08-01 00:00:00,7,293.09665397066374
2053-09-01 00:00:00,7,291.57501925294997
2053-10-01 00:00:00,7,289.64030545306747
2053-11-01 00:00:00,7,286.41807172723344
2053-12-01 00:00:00,7,282.8293055691745
2054-01-01 00:00:00,7,278.9683106021224
2054-02-01 00:00:00,7,278.46441746832255
2054-03-01 00:00:00,7,281.7033931718683
2054-04-01 00:00:00,7,281.0238304504091
2054-05-01 00:00:00,7,281.49337995111665
2054-06-01 00:00:00,7,286.72932087572195
2054-07-01 00:00:00,7,289.98365935012583
2054-08-01 00:00:00,7,293.4641204771385
2054-09-01 00:00:00,7,292.24262723741117
2054-10-01 00:00:00,7,287.9317611668619
2054-11-01 00:00:00,7,285.9385181667863
2054-12-01 00:00:00,7,281.0208513261162
2055-01-01 00:00:00,7,279.8134201896653
2055-02-01 00:00:00,7,277.63536998769564
2055-03-01 00:00:00,7,279.33952228002636
2055-04-01 00:00:00,7,281.1620054860463
2055-05-01 00:00:00,7,284.6235343181247
2055-06-01 00:00:00,7,283.7281726092529
2055-07-01 00:00:00,7,290.04001105835664
2055-08-01 00:00:00,7,291.1804975666813
2055-09-01 00:00:00,7,290.77453809252387
2055-10-01 00:00:00,7,289.1655893782224
2055-11-01 00:00:00,7,284.54859074108947
2055-12-01 00:00:00,7,282.6718766612464
2056-01-01 00:00:00,7,280.59695846420124
2056-02-01 00:00:00,7,279.91080396169406
2056-03-01 00:00:00,7,281.7756453043752
2056-04-01 00:00:00,7,280.78618609023675
2056-05-01 00:00:00,7,282.6375518560846
2056-06-01 00:00:00,7,287.2268604137023
2056-07-01 00:00:00,7,291.4181982900435
2056-08-01 00:00:00,7,296.484745225407
2056-09-01 00:00:00,7,293.17422921841
2056-10-01 00:00:00,7,289.9254849995281
