time,member_id,TREFHT
2016-04-01 00:00:00,6,284.21618409783093
2016-05-01 00:00:00,6,284.41402082177126
2016-06-01 00:00:00,6,285.85931998279284
2016-07-01 00:00:00,6,291.35785584647493
2016-08-01 00:00:00,6,293.7988569026751
2016-09-01 00:00:00,6,291.33754409448653
2016-10-01 00:00:00,6,288.76220122272866
2016-11-01 00:00:00,6,286.20893941480495
2016-12-01 00:00:00,6,281.3046120879587
2017-01-01 00:00:00,6,281.7011724954688
2017-02-01 00:00:00,6,279.22118938412916
2017-03-01 00:00:00,6,277.58152092646134
2017-04-01 00:00:00,6,278.394410630858
2017-05-01 00:00:00,6,285.08067495235366
2017-06-01 00:00:00,6,285.73337550559194
2017-07-01 00:00:00,6,289.7414522217113
2017-08-01 00:00:00,6,292.2428965923912
2017-09-01 00:00:00,6,290.58852152388374
2017-10-01 00:00:00,6,288.9151506147535
2017-11-01 00:00:00,6,286.7507297169782
2017-12-01 00:00:00,6,281.9699475996268
2018-01-01 00:00:00,6,280.1742943202801
2018-02-01 00:00:00,6,279.09367697918987
2018-03-01 00:00:00,6,280.6246866059565
2018-04-01 00:00:00,6,281.6990587873034
2018-05-01 00:00:00,6,284.9700929406
2018-06-01 00:00:00,6,289.23231782294755
2018-07-01 00:00:00,6,289.0312608684942
2018-08-01 00:00:00,6,291.8445706726993
2018-09-01 00:00:00,6,291.6589145326418
2018-10-01 00:00:00,6,287.8571866359277
2018-11-01 00:00:00,6,283.4210749446701
2018-12-01 00:00:00,6,281.93645594607085
2019-01-01 00:00:00,6,281.85461793930153
2019-02-01 00:00:00,6,278.2268694358594
2019-03-01 00:00:00,6,281.3807690135812
2019-04-01 00:00:00,6,279.3548589545631
2019-05-01 00:00:00,6,284.2689777023076
2019-06-01 00:00:00,6,286.0252037924936
2019-07-01 00:00:00,6,291.8863664073663
2019-08-01 00:00:00,6,289.8526790158787
2019-09-01 00:00:00,6,290.0292710034577
2019-10-01 00:00:00,6,289.03287238146714
2019-11-01 00:00:00,6,284.32293389404293
2019-12-01 00:00:00,6,280.37469679556983
2020-01-01 00:00:00,6,280.2512115447797
2020-02-01 00:00:00,6,279.50108940143525
2020-03-01 00:00:00,6,279.2832255671272
2020-04-01 00:00:00,6,278.94510585252965
2020-05-01 00:00:00,6,284.1698534923167
2020-06-01 00:00:00,6,289.6464283631619
2020-07-01 00:00:00,6,288.63785809325424
2020-08-01 00:00:00,6,291.05223146794293
2020-09-01 00:00:00,6,290.69415802878956
2020-10-01 00:00:00,6,289.1284190537705
2020-11-01 00:00:00,6,285.3701313784756
2020-12-01 00:00:00,6,280.068986781028
2021-01-01 00:00:00,6,279.93107839899614
2021-02-01 00:00:00,6,278.84092025747714
2021-03-01 00:00:00,6,279.78363696260595
2021-04-01 00:00:00,6,280.49574819366353
2021-05-01 00:00:00,6,283.0900437923025
2021-06-01 00:00:00,6,288.2104722772464
2021-07-01 00:00:00,6,288.67231296587084
2021-08-01 00:00:00,6,293.7394142124173
2021-09-01 00:00:00,6,291.5233357542641
2021-10-01 00:00:00,6,289.6485864023294
2021-11-01 00:00:00,6,285.1737199697707
2021-12-01 00:00:00,6,282.8310069317953
2022-01-01 00:00:00,6,280.5925213008067
2022-02-01 00:00:00,6,277.42590128019066
2022-03-01 00:00:00,6,279.0731158346859
2022-04-01 00:00:00,6,281.1548835579536
2022-05-01 00:00:00,6,284.240927395
2022-06-01 00:00:00,6,287.6997454771351
2022-07-01 00:00:00,6,289.3264075129258
2022-08-01 00:00:00,6,291.09834157531606
2022-09-01 00:00:00,6,290.7922185697318
2022-10-01 00:00:00,6,289.1125222129502
2022-11-01 00:00:00,6,286.1783371936633
2022-12-01 00:00:00,6,282.30714671794993
2023-01-01 00:00:00,6,279.7774760153075
2023-02-01 00:00:00,6,279.6844634030558
2023-03-01 00:00:00,6,281.9217102571588
2023-04-01 00:00:00,6,282.35724478251024
2023-05-01 00:00:00,6,284.86624549996117
2023-06-01 00:00:00,6,287.9390012468763
2023-07-01 00:00:00,6,290.6643031795302
2023-08-01 00:00:00,6,292.6527700996374
2023-09-01 00:00:00,6,292.83326878554595
2023-10-01 00:00:00,6,289.271980384234
2023-11-01 00:00:00,6,283.97689327579207
2023-12-01 00:00:00,6,283.3152413258496
2024-01-01 00:00:00,6,282.88725411472274
2024-02-01 00:00:00,6,279.1363267577308
2024-03-01 00:00:00,6,277.89169444276325
2024-04-01 00:00:00,6,279.8464122563754
2024-05-01 00:00:00,6,281.5135839978169
2024-06-01 00:00:00,6,284.77251580797116
2024-07-01 00:00:00,6,290.13974674464384
2024-08-01 00:00:00,6,291.8628866777806
2024-09-01 00:00:00,6,292.0865121721425
2024-10-01 00:00:00,6,289.0929006482644
2024-11-01 00:00:00,6,284.79937255485834
2024-12-01 00:00:00,6,282.34631949062356
2025-01-01 00:00:00,6,280.406009630422
2025-02-01 00:00:00,6,278.02085465883357
2025-03-01 00:00:00,6,278.88525341156225
2025-04-01 00:00:00,6,282.2996303345319
2025-05-01 00:00:00,6,282.47111138319656
2025-06-01 00:00:00,6,285.07963786488085
2025-07-01 00:00:00,6,293.38660403834626
2025-08-01 00:00:00,6,291.7343037411403
2025-09-01 00:00:00,6,291.70084356485665
2025-10-01 00:00:00,6,288.7632799313333
2025-11-01 00:00:00,6,282.89539918700905
2025-12-01 00:00:00,6,282.3271359457944
2026-01-01 00:00:00,6,281.0696750782607
2026-02-01 00:00:00,6,278.75561241656084
2026-03-01 00:00:00,6,277.7960425512847
2026-04-01 00:00:00,6,279.2650738460828
2026-05-01 00:00:00,6,283.8063066798395
2026-06-01 00:00:00,6,286.16614753539085
2026-07-01 00:00:00,6,288.9540954425666
2026-08-01 00:00:00,6,291.0790853725982
2026-09-01 00:00:00,6,292.5072995636171
2026-10-01 00:00:00,6,289.10894815665307
2026-11-01 00:00:00,6,284.8561095393148
2026-12-01 00:00:00,6,283.88354688738025
2027-01-01 00:00:00,6,279.83559506886667
2027-02-01 00:00:00,6,279.9032964788676
2027-03-01 00:00:00,6,280.4436532653668
2027-04-01 00:00:00,6,279.7682414402705
2027-05-01 00:00:00,6,286.1921585476897
2027-06-01 00:00:00,6,288.50882543187873
2027-07-01 00:00:00,6,293.20532011181183
2027-08-01 00:00:00,6,293.27227654375105
2027-09-01 00:00:00,6,292.38286759014153
2027-10-01 00:00:00,6,288.248380567145
2027-11-01 00:00:00,6,285.7239421771761
2027-12-01 00:00:00,6,283.62653813654447
2028-01-01 00:00:00,6,280.7674453345052
2028-02-01 00:00:00,6,275.83170630575364
2028-03-01 00:00:00,6,279.9157173742655
2028-04-01 00:00:00,6,279.77990218720134
2028-05-01 00:00:00,6,283.11713696581177
2028-06-01 00:00:00,6,286.89350176129653
2028-07-01 00:00:00,6,288.97787771894906
2028-08-01 00:00:00,6,292.6186419904259
2028-09-01 00:00:00,6,292.00156993904085
2028-10-01 00:00:00,6,289.0296450863576
2028-11-01 00:00:00,6,285.8447402903774
2028-12-01 00:00:00,6,282.32579863560227
2029-01-01 00:00:00,6,280.95613970396397
2029-02-01 00:00:00,6,280.4415072783511
2029-03-01 00:00:00,6,280.2299171093487
2029-04-01 00:00:00,6,282.0780446338263
2029-05-01 00:00:00,6,285.91802182964847
2029-06-01 00:00:00,6,288.24822016136727
2029-07-01 00:00:00,6,289.8538258933809
2029-08-01 00:00:00,6,292.04851512803555
2029-09-01 00:00:00,6,294.03409539949376
2029-10-01 00:00:00,6,288.93122149001914
2029-11-01 00:00:00,6,287.55266322066075
2029-12-01 00:00:00,6,284.2528035542014
2030-01-01 00:00:00,6,279.6790488906534
2030-02-01 00:00:00,6,276.3952505898453
2030-03-01 00:00:00,6,277.63033977045524
2030-04-01 00:00:00,6,282.25824999870184
2030-05-01 00:00:00,6,284.0232384017948
2030-06-01 00:00:00,6,286.9882674982633
2030-07-01 00:00:00,6,290.81019410994276
2030-08-01 00:00:00,6,294.80462475709845
2030-09-01 00:00:00,6,292.79574175443486
2030-10-01 00:00:00,6,290.6743769813314
2030-11-01 00:00:00,6,285.40231146961156
2030-12-01 00:00:00,6,283.0464416008742
2031-01-01 00:00:00,6,278.23262864125724
2031-02-01 00:00:00,6,278.0047404132517
2031-03-01 00:00:00,6,278.11280670870934
2031-04-01 00:00:00,6,279.9833856731829
2031-05-01 00:00:00,6,281.46238229060924
2031-06-01 00:00:00,6,286.99466144168883
2031-07-01 00:00:00,6,290.56184281973833
2031-08-01 00:00:00,6,292.9499154810572
2031-09-01 00:00:00,6,293.05121860874806
2031-10-01 00:00:00,6,289.25852395899886
2031-11-01 00:00:00,6,283.69287279882235
2031-12-01 00:00:00,6,284.17963030415626
2032-01-01 00:00:00,6,281.68398600741415
2032-02-01 00:00:00,6,275.43256546279116
2032-03-01 00:00:00,6,279.765807983161
2032-04-01 00:00:00,6,281.2285348221345
2032-05-01 00:00:00,6,283.012369572313
2032-06-01 00:00:00,6,287.1102446487961
2032-07-01 00:00:00,6,287.699887329963
2032-08-01 00:00:00,6,289.5256691711101
2032-09-01 00:00:00,6,290.62636647977865
2032-10-01 00:00:00,6,289.33512804048354
2032-11-01 00:00:00,6,285.06703947406675
2032-12-01 00:00:00,6,281.80793607620836
2033-01-01 00:00:00,6,279.8657995267235
2033-02-01 00:00:00,6,278.52288949252807
2033-03-01 00:00:00,6,279.1269886405057
2033-04-01 00:00:00,6,278.9989941139577
2033-05-01 00:00:00,6,282.2119224764808
2033-06-01 00:00:00,6,286.3898171261648
2033-07-01 00:00:00,6,292.60191274007457
2033-08-01 00:00:00,6,293.89703434236725
2033-09-01 00:00:00,6,291.78539022013734
2033-10-01 00:00:00,6,289.16047719257216
2033-11-01 00:00:00,6,286.7121385990123
2033-12-01 00:00:00,6,281.75272988576785
2034-01-01 00:00:00,6,275.7335160146763
2034-02-01 00:00:00,6,278.4052310599525
2034-03-01 00:00:00,6,276.54298189160215
2034-04-01 00:00:00,6,280.86007414634736
2034-05-01 00:00:00,6,282.59993130086656
2034-06-01 00:00:00,6,286.48161460673293
2034-07-01 00:00:00,6,291.0004133866543
2034-08-01 00:00:00,6,292.32073284759457
2034-09-01 00:00:00,6,293.9355187533681
2034-10-01 00:00:00,6,289.9701097160539
2034-11-01 00:00:00,6,285.85537596232217
2034-12-01 00:00:00,6,283.6607027066059
2035-01-01 00:00:00,6,281.5245686190906
2035-02-01 00:00:00,6,279.3965472138151
2035-03-01 00:00:00,6,279.4011279750439
2035-04-01 00:00:00,6,281.5233576750511
2035-05-01 00:00:00,6,284.9711766834862
2035-06-01 00:00:00,6,286.5604927637691
2035-07-01 00:00:00,6,290.6667362290624
2035-08-01 00:00:00,6,292.48679528625297
2035-09-01 00:00:00,6,290.8598664211811
2035-10-01 00:00:00,6,289.18218259359645
2035-11-01 00:00:00,6,285.8756869967137
2035-12-01 00:00:00,6,282.4761945595313
2036-01-01 00:00:00,6,280.25710777085703
2036-02-01 00:00:00,6,280.7272754586795
2036-03-01 00:00:00,6,280.81462523705704
2036-04-01 00:00:00,6,281.74523947665193
2036-05-01 00:00:00,6,281.67712864659177
2036-06-01 00:00:00,6,286.32492554710103
2036-07-01 00:00:00,6,290.1406641946272
2036-08-01 00:00:00,6,291.8362964695199
2036-09-01 00:00:00,6,292.7416160214615
2036-10-01 00:00:00,6,288.8103958703629
2036-11-01 00:00:00,6,285.45531431178847
2036-12-01 00:00:00,6,283.6619978808268
2037-01-01 00:00:00,6,281.18651892825466
2037-02-01 00:00:00,6,279.0567818868629
2037-03-01 00:00:00,6,279.804588242121
2037-04-01 00:00:00,6,280.54838794981896
2037-05-01 00:00:00,6,283.60342731812545
2037-06-01 00:00:00,6,288.51339685526943
2037-07-01 00:00:00,6,288.3513264774687
2037-08-01 00:00:00,6,291.4072421786102
2037-09-01 00:00:00,6,293.43018721220784
2037-10-01 00:00:00,6,287.61795357435074
2037-11-01 00:00:00,6,286.1620573961912
2037-12-01 00:00:00,6,283.43425161542075
2038-01-01 00:00:00,6,278.6567493742789
2038-02-01 00:00:00,6,275.7784995463811
2038-03-01 00:00:00,6,280.71377440891706
2038-04-01 00:00:00,6,281.4168012063988
2038-05-01 00:00:00,6,285.1095971137908
2038-06-01 00:00:00,6,287.3475209709431
2038-07-01 00:00:00,6,291.77754937012463
2038-08-01 00:00:00,6,294.146317998329
2038-09-01 00:00:00,6,292.1797423771307
2038-10-01 00:00:00,6,289.5897826817726
2038-11-01 00:00:00,6,286.64336570367175
2038-12-01 00:00:00,6,283.42900540033276
2039-01-01 00:00:00,6,280.4870341036254
2039-02-01 00:00:00,6,278.42813810877294
2039-03-01 00:00:00,6,279.6808694310034
2039-04-01 00:00:00,6,280.10650237962926
2039-05-01 00:00:00,6,281.53907944444916
2039-06-01 00:00:00,6,287.7615459027141
2039-07-01 00:00:00,6,289.4874356184756
2039-08-01 00:00:00,6,291.80826459157174
2039-09-01 00:00:00,6,292.6180990381333
2039-10-01 00:00:00,6,289.34126200232726
2039-11-01 00:00:00,6,285.3075903487526
2039-12-01 00:00:00,6,282.50014545864775
2040-01-01 00:00:00,6,281.1368852227687
2040-02-01 00:00:00,6,280.0586109027022
2040-03-01 00:00:00,6,279.96354627577756
2040-04-01 00:00:00,6,280.6001815320556
2040-05-01 00:00:00,6,282.82046151673575
2040-06-01 00:00:00,6,288.2439074367556
2040-07-01 00:00:00,6,291.6702493727095
2040-08-01 00:00:00,6,293.2640116061587
2040-09-01 00:00:00,6,292.6046996800642
2040-10-01 00:00:00,6,290.0882291092352
2040-11-01 00:00:00,6,285.74714183699496
2040-12-01 00:00:00,6,282.8337954246213
2041-01-01 00:00:00,6,282.21770063627844
2041-02-01 00:00:00,6,277.5154036961708
2041-03-01 00:00:00,6,279.64002448041424
2041-04-01 00:00:00,6,278.0875644715023
2041-05-01 00:00:00,6,285.5178221033508
2041-06-01 00:00:00,6,285.4151857752235
2041-07-01 00:00:00,6,291.2895621836631
2041-08-01 00:00:00,6,290.5741722815073
2041-09-01 00:00:00,6,292.1557252601716
2041-10-01 00:00:00,6,290.57383032761766
2041-11-01 00:00:00,6,286.3510003487898
2041-12-01 00:00:00,6,283.865956921942
2042-01-01 00:00:00,6,281.8275895905025
2042-02-01 00:00:00,6,280.41537341686603
2042-03-01 00:00:00,6,280.93953631265197
2042-04-01 00:00:00,6,280.3700363305208
2042-05-01 00:00:00,6,286.4623243684438
2042-06-01 00:00:00,6,286.84916365525527
2042-07-01 00:00:00,6,291.2599636099166
2042-08-01 00:00:00,6,293.5570203126648
2042-09-01 00:00:00,6,292.62477535707103
2042-10-01 00:00:00,6,287.865638976203
2042-11-01 00:00:00,6,285.6762172792168
2042-12-01 00:00:00,6,281.1569595037922
2043-01-01 00:00:00,6,280.80122900172563
2043-02-01 00:00:00,6,279.0953915834586
2043-03-01 00:00:00,6,280.6761979190208
2043-04-01 00:00:00,6,279.48778447548045
2043-05-01 00:00:00,6,283.41077550576244
2043-06-01 00:00:00,6,286.93520058465475
2043-07-01 00:00:00,6,290.84924512861977
2043-08-01 00:00:00,6,291.548494401782
2043-09-01 00:00:00,6,291.83419742060505
2043-10-01 00:00:00,6,288.32690716232906
2043-11-01 00:00:00,6,284.99460485001265
2043-12-01 00:00:00,6,280.8729507997691
2044-01-01 00:00:00,6,281.56882278930277
2044-02-01 00:00:00,6,279.37116630870537
2044-03-01 00:00:00,6,279.85949453506953
2044-04-01 00:00:00,6,281.07032966875687
2044-05-01 00:00:00,6,281.7615618989702
2044-06-01 00:00:00,6,287.18417940006185
2044-07-01 00:00:00,6,290.10742423592296
2044-08-01 00:00:00,6,292.06269890104153
2044-09-01 00:00:00,6,291.4719435486921
2044-10-01 00:00:00,6,288.42503081707457
2044-11-01 00:00:00,6,286.55658017955017
2044-12-01 00:00:00,6,283.1306192408568
2045-01-01 00:00:00,6,280.5545458369744
2045-02-01 00:00:00,6,274.6412646524888
2045-03-01 00:00:00,6,275.4488126711444
2045-04-01 00:00:00,6,279.45784217792726
2045-05-01 00:00:00,6,284.55001951292917
2045-06-01 00:00:00,6,286.2510295771893
2045-07-01 00:00:00,6,290.3283385583423
2045-08-01 00:00:00,6,290.95573045775575
2045-09-01 00:00:00,6,292.88189717698083
2045-10-01 00:00:00,6,288.9532061069849
2045-11-01 00:00:00,6,285.86158695345813
2045-12-01 00:00:00,6,282.49254671747343
2046-01-01 00:00:00,6,281.81717923788426
2046-02-01 00:00:00,6,277.5348692242702
2046-03-01 00:00:00,6,279.20015388784805
2046-04-01 00:00:00,6,279.5157147441365
2046-05-01 00:00:00,6,283.1000035807436
2046-06-01 00:00:00,6,288.8461993577513
2046-07-01 00:00:00,6,290.01366661274324
2046-08-01 00:00:00,6,293.3670524668895
2046-09-01 00:00:00,6,293.7043423268635
2046-10-01 00:00:00,6,289.2099123532697
2046-11-01 00:00:00,6,286.1601286650642
2046-12-01 00:00:00,6,281.60485030089166
2047-01-01 00:00:00,6,279.35605755850077
2047-02-01 00:00:00,6,278.68620189334837
2047-03-01 00:00:00,6,279.669499954161
2047-04-01 00:00:00,6,282.6009135411145
2047-05-01 00:00:00,6,284.45214775968435
2047-06-01 00:00:00,6,287.77193443759955
2047-07-01 00:00:00,6,291.36675889151036
2047-08-01 00:00:00,6,292.39984682823535
2047-09-01 00:00:00,6,292.07979934253103
2047-10-01 00:00:00,6,290.0466962837217
2047-11-01 00:00:00,6,285.06194283645146
2047-12-01 00:00:00,6,282.6260146795979
2048-01-01 00:00:00,6,281.5678458727473
2048-02-01 00:00:00,6,276.01737023040204
2048-03-01 00:00:00,6,277.1780181321085
2048-04-01 00:00:00,6,279.85211613076865
2048-05-01 00:00:00,6,283.9831182018256
2048-06-01 00:00:00,6,288.4228570348003
2048-07-01 00:00:00,6,290.9074053250698
2048-08-01 00:00:00,6,292.7538926591134
2048-09-01 00:00:00,6,292.1428950349142
2048-10-01 00:00:00,6,289.61338994013437
2048-11-01 00:00:00,6,287.207721727489
2048-12-01 00:00:00,6,283.5798175327983
2049-01-01 00:00:00,6,281.3914563108722
2049-02-01 00:00:00,6,280.0146162503267
2049-03-01 00:00:00,6,276.7845861945722
2049-04-01 00:00:00,6,281.1790275962774
2049-05-01 00:00:00,6,281.35999926658417
2049-06-01 00:00:00,6,286.37517820516564
2049-07-01 00:00:00,6,292.1537479202674
2049-08-01 00:00:00,6,293.07101772267407
2049-09-01 00:00:00,6,292.7312093746859
2049-10-01 00:00:00,6,289.9844551706664
2049-11-01 00:00:00,6,288.25007349811926
2049-12-01 00:00:00,6,282.74498196601036
2050-01-01 00:00:00,6,282.8675431235879
2050-02-01 00:00:00,6,281.1246705374559
2050-03-01 00:00:00,6,280.8558019811887
2050-04-01 00:00:00,6,281.69582711213224
2050-05-01 00:00:00,6,283.52519752064813
2050-06-01 00:00:00,6,288.0024984385043
2050-07-01 00:00:00,6,290.3218280708768
2050-08-01 00:00:00,6,293.81371867733355
2050-09-01 00:00:00,6,293.77965140486674
2050-10-01 00:00:00,6,288.83342208214816
2050-11-01 00:00:00,6,286.6100117910447
2050-12-01 00:00:00,6,283.7367853062923
2051-01-01 00:00:00,6,279.41354473532374
2051-02-01 00:00:00,6,
2051-03-01 00:00:00,6,
2051-04-01 00:00:00,6,
2051-05-01 00:00:00,6,
2051-06-01 00:00:00,6,
2051-07-01 00:00:00,6,
2051-08-01 00:00:00,6,
2051-09-01 00:00:00,6,
2051-10-01 00:00:00,6,
2051-11-01 00:00:00,6,
2051-12-01 00:00:00,6,
2052-01-01 00:00:00,6,
2052-02-01 00:00:00,6,
2052-03-01 00:00:00,6,
2052-04-01 00:00:00,6,
2052-05-01 00:00:00,6,
2052-06-01 00:00:00,6,
2052-07-01 00:00:00,6,
2052-08-01 00:00:00,6,
2052-09-01 00:00:00,6,
2052-10-01 00:00:00,6,
2052-11-01 00:00:00,6,
2052-12-01 00:00:00,6,
2053-01-01 00:00:00,6,
2053-02-01 00:00:00,6,
2053-03-01 00:00:00,6,
2053-04-01 00:00:00,6,
2053-05-01 00:00:00,6,
2053-06-01 00:00:00,6,
2053-07-01 00:00:00,6,
2053-08-01 00:00:00,6,
2053-09-01 00:00:00,6,
2053-10-01 00:00:00,6,
2053-11-01 00:00:00,6,
2053-12-01 00:00:00,6,
2054-01-01 00:00:00,6,
2054-02-01 00:00:00,6,
2054-03-01 00:00:00,6,
2054-04-01 00:00:00,6,
2054-05-01 00:00:00,6,
2054-06-01 00:00:00,6,
2054-07-01 00:00:00,6,
2054-08-01 00:00:00,6,
2054-09-01 00:00:00,6,
2054-10-01 00:00:00,6,
2054-11-01 00:00:00,6,
2054-12-01 00:00:00,6,
2055-01-01 00:00:00,6,
2055-02-01 00:00:00,6,
2055-03-01 00:00:00,6,
2055-04-01 00:00:00,6,
2055-05-01 00:00:00,6,
2055-06-01 00:00:00,6,
2055-07-01 00:00:00,6,
2055-08-01 00:00:00,6,
2055-09-01 00:00:00,6,
2055-10-01 00:00:00,6,
2055-11-01 00:00:00,6,
2055-12-01 00:00:00,6,
2056-01-01 00:00:00,6,
2056-02-01 00:00:00,6,
2056-03-01 00:00:00,6,
2056-04-01 00:00:00,6,
2056-05-01 00:00:00,6,
2056-06-01 00:00:00,6,
2056-07-01 00:00:00,6,
2056-08-01 00:00:00,6,
2056-09-01 00:00:00,6,
2056-10-01 00:00:00,6,
2056-11-01 00:00:00,6,
2056-12-01 00:00:00,6,
2057-01-01 00:00:00,6,
2057-02-01 00:00:00,6,
2057-03-01 00:00:00,6,
2057-04-01 00:00:00,6,
2057-05-01 00:00:00,6,
2057-06-01 00:00:00,6,
2057-07-01 00:00:00,6,
2057-08-01 00:00:00,6,
2057-09-01 00:00:00,6,
2057-10-01 00:00:00,6,
2057-11-01 00:00:00,6,
2057-12-01 00:00:00,6,
2058-01-01 00:00:00,6,
2058-02-01 00:00:00,6,
2058-03-01 00:00:00,6,
2058-04-01 00:00:00,6,
2058-05-01 00:00:00,6,
2058-06-01 00:00:00,6,
2058-07-01 00:00:00,6,
2058-08-01 00:00:00,6,
2058-09-01 00:00:00,6,
2058-10-01 00:00:00,6,
2058-11-01 00:00:00,6,
2058-12-01 00:00:00,6,
2059-01-01 00:00:00,6,
2059-02-01 00:00:00,6,
2059-03-01 00:00:00,6,
